2.836808,8.10209,2.836808,1.000467
2.858386,8.121694,2.858386,1.036873
2.879965,8.140764000000001,2.879965,1.073686
2.901544,8.159300999999999,2.901544,1.110886
2.923123,8.177301999999999,2.923123,1.148445
2.944701,8.194772,2.944701,1.186338
2.96628,8.211715,2.96628,1.224544
2.987859,8.228134000000001,2.987859,1.26304
3.009437,8.244038,3.009437,1.301803
3.031016,8.259435,3.031016,1.340816
3.052595,8.274330000000001,3.052595,1.38006
3.074173,8.288736,3.074173,1.41951
3.095752,8.302666,3.095752,1.459157
3.117331,8.316129,3.117331,1.498976
3.138909,8.329141999999999,3.138909,1.538956
3.160488,8.341718999999999,3.160488,1.579083
3.182067,8.353877000000001,3.182067,1.619346
3.203645,8.365633000000001,3.203645,1.659734
3.225224,8.377003999999999,3.225224,1.700238
3.246803,8.388007999999999,3.246803,1.740851
3.268381,8.398664999999999,3.268381,1.781569
3.28996,8.408995000000001,3.28996,1.822389
3.311539,8.419015,3.311539,1.86331
3.333118,8.428746,3.333118,1.90433
3.354696,8.43821,3.354696,1.945455
3.376275,8.447425000000001,3.376275,1.986686
3.397854,8.456415,3.397854,2.028032
3.419432,8.465199,3.419432,2.069506
3.441011,8.473795000000001,3.441011,2.111118
3.46259,8.482224,3.46259,2.152884
3.484168,8.490501999999999,3.484168,2.194821
3.505747,8.498649,3.505747,2.236951
3.527326,8.506678000000001,3.527326,2.279294
3.548904,8.514602999999999,3.548904,2.321881
3.570483,8.522434000000001,3.570483,2.364734
3.592062,8.530184999999999,3.592062,2.407887
3.61364,8.537860999999999,3.61364,2.451372
3.635219,8.545465999999999,3.635219,2.495227
3.656798,8.553001,3.656798,2.539489
3.678377,8.560465000000001,3.678377,2.584194
3.699955,8.56785,3.699955,2.629388
3.721534,8.575148,3.721534,2.675109
3.743113,8.582343,3.743113,2.721406
3.764691,8.589416999999999,3.764691,2.76832
3.78627,8.596348000000001,3.78627,2.815897
3.807849,8.603104,3.807849,2.864183
3.829427,8.609653,3.829427,2.913218
3.851006,8.615957,3.851006,2.963046
3.872585,8.621974,3.872585,3.013708
3.894163,8.627655000000001,3.894163,3.065247
3.915742,8.632944999999999,3.915742,3.117697
3.937321,8.637784,3.937321,3.17109
3.958899,8.642110000000001,3.958899,3.225457
3.980478,8.645854,3.980478,3.280821
4.002057,8.648944,4.002057,3.337205
4.023635,8.651303,4.023635,3.394619
4.045214,8.652851,4.045214,3.453076
4.066793,8.653503000000001,4.066793,3.512576
4.088372,8.653173000000001,4.088372,3.573113
4.10995,8.651775000000001,4.10995,3.634675
4.131529,8.649219,4.131529,3.697242
4.153108,8.645410999999999,4.153108,3.760786
4.174686,8.640264,4.174686,3.825269
4.196265,8.633686000000001,4.196265,3.890644
4.217844,8.625590000000001,4.217844,3.956859
4.239422,8.615891,4.239422,4.023851
4.261001,8.604504,4.261001,4.09155
4.28258,8.59135,4.28258,4.159876
4.304158,8.576352,4.304158,4.228743
4.325737,8.559443,4.325737,4.298047
4.347316,8.540563000000001,4.347316,4.36769
4.368894,8.519653,4.368894,4.43756
4.390473,8.496669000000001,4.390473,4.507543
4.412052,8.471567,4.412052,4.577514
4.43363,8.444319999999999,4.43363,4.647346
4.455209,8.414904999999999,4.455209,4.716909
4.476788,8.38331,4.476788,4.786067
4.498367,8.349534999999999,4.498367,4.854681
4.519945,8.313591000000001,4.519945,4.922613
4.541524,8.275496,4.541524,4.989723
4.563103,8.235283000000001,4.563103,5.05587
4.584681,8.192994000000001,4.584681,5.120913
4.60626,8.148683999999999,4.60626,5.184723
4.627839,8.102414,4.627839,5.247163
4.649417,8.054261,4.649417,5.308101
4.670996,8.004312000000001,4.670996,5.367418
4.692575,7.952662,4.692575,5.424995
4.714153,7.899415,4.714153,5.480728
4.735732,7.844685,4.735732,5.534513
4.757311,7.788591,4.757311,5.58626
4.778889,7.731263,4.778889,5.635887
4.800468,7.672834,4.800468,5.683321
4.822047,7.613446,4.822047,5.7285
4.843626,7.553241,4.843626,5.771379
4.865204,7.492368,4.865204,5.811917
4.886783,7.430978,4.886783,5.85009
4.908362,7.369224,4.908362,5.885884
4.92994,7.307255,4.92994,5.919302
4.951519,7.245225,4.951519,5.950353
4.973098,7.183282,4.973098,5.979061
4.994676,7.121575,4.994676,6.005462
5.016255,7.060246,5.016255,6.029604
5.037834,6.999434,5.037834,6.051549
5.059412,6.939272,5.059412,6.071363
5.080991,6.879884,5.080991,6.089132
5.10257,6.82139,5.10257,6.104939
5.124148,6.763904,5.124148,6.11888
5.145727,6.707526,5.145727,6.131077
5.167306,6.652345,5.167306,6.141635
5.188884,6.598444,5.188884,6.150673
5.210463,6.545895,5.210463,6.158316
5.232042,6.494761,5.232042,6.164692
5.253621,6.445092,5.253621,6.169942
5.275199,6.396923,5.275199,6.174195
5.296778,6.350282,5.296778,6.177586
5.318357,6.305188,5.318357,6.180254
5.339935,6.261643,5.339935,6.182333
5.361514,6.219643,5.361514,6.183956
5.383093,6.179171,5.383093,6.185252
5.404671,6.140199,5.404671,6.186353
5.42625,6.10269,5.42625,6.187372
5.447829,6.066602,5.447829,6.188428
5.469407,6.031879,5.469407,6.189632
5.490986,5.998458,5.490986,6.191086
5.512565,5.966274,5.512565,6.192879
5.534143,5.93525,5.534143,6.195108
5.555722,5.905304,5.555722,6.197844
5.577301,5.876352,5.577301,6.201156
5.598879,5.848306,5.598879,6.205108
5.620458,5.821069,5.620458,6.20975
5.642037,5.794549,5.642037,6.215116
5.663616,5.76865,5.663616,6.22124
5.685194,5.743279,5.685194,6.228137
5.706773,5.718343,5.706773,6.235821
5.728352,5.693748,5.728352,6.244298
5.74993,5.669402,5.74993,6.253556
5.771509,5.645223,5.771509,6.26358
5.793088,5.621125,5.793088,6.274353
5.814666,5.597029,5.814666,6.285838
5.836245,5.572862,5.836245,6.298002
5.857824,5.548554,5.857824,6.310795
5.879402,5.524048,5.879402,6.324167
5.900981,5.49929,5.900981,6.338065
5.92256,5.474231,5.92256,6.352437
5.944138,5.44883,5.944138,6.367214
5.965717,5.423056,5.965717,6.382332
5.987296,5.396885,5.987296,6.397727
6.008875,5.370299,6.008875,6.413331
6.030453,5.34329,6.030453,6.429079
6.052032,5.315855,6.052032,6.444905
6.073611,5.288,6.073611,6.460742
6.095189,5.259738,6.095189,6.476532
6.116768,5.231089,6.116768,6.492213
6.138347,5.202077,6.138347,6.507732
6.159925,5.172736,6.159925,6.523037
6.181504,5.143102,6.181504,6.538082
6.203083,5.113217,6.203083,6.552828
6.224661,5.083129,6.224661,6.567238
6.24624,5.052888,6.24624,6.581283
6.267819,5.022549,6.267819,6.594944
6.289397,4.992167,6.289397,6.608208
6.310976,4.961799,6.310976,6.621065
6.332555,4.931504,6.332555,6.633513
6.354133,4.901342,6.354133,6.645564
6.375712,4.871372,6.375712,6.657229
6.397291,4.841651,6.397291,6.668531
6.41887,4.812237,6.41887,6.679502
6.440448,4.783181,6.440448,6.690176
6.462027,4.754535,6.462027,6.700599
6.483606,4.726344,6.483606,6.71082
6.505184,4.69865,6.505184,6.720894
6.526763,4.67149,6.526763,6.730887
6.548342,4.644896,6.548342,6.740859
6.56992,4.618894,6.56992,6.750887
6.591499,4.593503,6.591499,6.761049
6.613078,4.568733,6.613078,6.771422
6.634656,4.544591,6.634656,6.782092
6.656235,4.521073,6.656235,6.793143
6.677814,4.498168,6.677814,6.804665
6.699392,4.475857,6.699392,6.816746
6.720971,4.45411,6.720971,6.829476
6.74255,4.432891,6.74255,6.84294
6.764129,4.412156,6.764129,6.85723
6.785707,4.391851,6.785707,6.872425
6.807286,4.371915,6.807286,6.888611
6.828865,4.352279,6.828865,6.905867
6.850443,4.332864,6.850443,6.924263
6.872022,4.313585,6.872022,6.943878
6.893601,4.294348,6.893601,6.964762
6.915179,4.275055,6.915179,6.986986
6.936758,4.255595,6.936758,7.010592
6.958337,4.235857,6.958337,7.035622
6.979915,4.215723,6.979915,7.062108
7.001494,4.19507,7.001494,7.090077
7.023073,4.173769,7.023073,7.119544
7.044651,4.151689,7.044651,7.150511
7.06623,4.128695,7.06623,7.18297
7.087809,4.104655,7.087809,7.216902
7.109387,4.079433,7.109387,7.252282
7.130966,4.052893,7.130966,7.28907
7.152545,4.024897,7.152545,7.327214
7.174124,3.995313,7.174124,7.366652
7.195702,3.964009,7.195702,7.407309
7.217281,3.930858,7.217281,7.449097
7.23886,3.895738,7.23886,7.49192
7.260438,3.858533,7.260438,7.535669
7.282017,3.819132,7.282017,7.580228
7.303596,3.777431,7.303596,7.625465
7.325174,3.733337,7.325174,7.671243
7.346753,3.686765,7.346753,7.717414
7.368332,3.637639,7.368332,7.763823
7.38991,3.585894,7.38991,7.810308
7.411489,3.531477,7.411489,7.856697
7.433068,3.474348,7.433068,7.902818
7.454646,3.414475,7.454646,7.948492
7.476225,3.351844,7.476225,7.993534
7.497804,3.28645,7.497804,8.037758
7.519382,3.218305,7.519382,8.080977000000001
7.540961,3.147431,7.540961,8.123006
7.56254,3.073869,7.56254,8.163653
7.584119,2.997669,7.584119,8.202743999999999
7.605697,2.918894,7.605697,8.24009
7.627276,2.837621,7.627276,8.275522
7.648855,2.753938,7.648855,8.308865000000001
7.670433,2.667949,7.670433,8.339952
7.692012,2.579768,7.692012,8.368629
7.713591,2.48952,7.713591,8.394748999999999
7.735169,2.397339,7.735169,8.418172
7.756748,2.303369,7.756748,8.438769000000001
7.778327,2.207764,7.778327,8.456422999999999
7.799905,2.110686,7.799905,8.471026999999999
7.821484,2.012301,7.821484,8.482491
7.843063,1.912782,7.843063,8.490736
7.864641,1.812305,7.864641,8.495691000000001
7.88622,1.711051,7.88622,8.497304
7.907799,1.609202,7.907799,8.495536
7.929378,1.506942,7.929378,8.490356
7.950956,1.404456,7.950956,8.481752
7.972535,1.301925,7.972535,8.469723999999999
7.994114,1.199532,7.994114,8.454283
8.015692,1.097454,8.015692,8.435454999999999
8.037271,0.995864,8.037271,8.41328
8.05885,0.8949319999999999,8.05885,8.3878
8.080427999999999,0.794821,8.080427999999999,8.359082000000001
8.102007,0.6956870000000001,8.102007,8.327194
8.123586,0.597679,8.123586,8.292214
8.145163999999999,0.500938,8.145163999999999,8.25423
8.166743,0.4056,8.166743,8.213336
8.188321999999999,0.311788,8.188321999999999,8.169641
8.209899999999999,0.219617,8.209899999999999,8.123246999999999
8.231479,0.129193,8.231479,8.074274000000001
8.253057999999999,0.040613,8.253057999999999,8.022834
8.274635999999999,-0.046034,8.274635999999999,7.969052
8.296215,-0.130673,8.296215,7.91305
8.317793999999999,-0.213232,8.317793999999999,7.854952
8.339373,-0.293653,8.339373,7.794888
8.360951,-0.371887,8.360951,7.732985
8.382529999999999,-0.447892,8.382529999999999,7.669364
8.404109,-0.521634,8.404109,7.604149
8.425687,-0.5930879999999999,8.425687,7.537461
8.447266000000001,-0.662233,8.447266000000001,7.469424
8.468845,-0.729061,8.468845,7.400151
8.490423,-0.793566,8.490423,7.329755
8.512002000000001,-0.855748,8.512002000000001,7.258346
8.533581,-0.915615,8.533581,7.186029
8.555159,-0.973176,8.555159,7.112902
8.576738000000001,-1.028447,8.576738000000001,7.039063
8.598317,-1.081446,8.598317,6.964608
8.619895,-1.132197,8.619895,6.88962
8.641474000000001,-1.180724,8.641474000000001,6.814183
8.663053,-1.227052,8.663053,6.738374
8.684631,-1.271211,8.684631,6.662272
8.70621,-1.313233,8.70621,6.585946
8.727789,-1.353148,8.727789,6.509462
8.749368,-1.390989,8.749368,6.432885
8.770946,-1.426789,8.770946,6.356271
8.792524999999999,-1.46058,8.792524999999999,6.279679
8.814104,-1.492395,8.814104,6.203161
8.835682,-1.522267,8.835682,6.126775
8.857260999999999,-1.550232,8.857260999999999,6.050564
8.87884,-1.576321,8.87884,5.974576
8.900418,-1.600569,8.900418,5.898856
8.921996999999999,-1.623007,8.921996999999999,5.823445
8.943576,-1.643667,8.943576,5.748387
8.965154,-1.662583,8.965154,5.67372
8.986732999999999,-1.679785,8.986732999999999,5.599484
9.008312,-1.695305,9.008312,5.525721
9.02989,-1.709177,9.02989,5.452464
9.051469000000001,-1.721433,9.051469000000001,5.379751
9.073048,-1.732105,9.073048,5.30762
9.094626999999999,-1.741228,9.094626999999999,5.236106
9.116205000000001,-1.748835,9.116205000000001,5.165236
9.137784,-1.754959,9.137784,5.095053
9.159363000000001,-1.759638,9.159363000000001,5.025589
9.180941000000001,-1.762908,9.180941000000001,4.956873
9.20252,-1.764807,9.20252,4.888937
9.224099000000001,-1.765373,9.224099000000001,4.821806
9.245677000000001,-1.764642,9.245677000000001,4.755512
9.267256,-1.762654,9.267256,4.69008
9.288835000000001,-1.759451,9.288835000000001,4.625535
9.310413,-1.755072,9.310413,4.561903
9.331992,-1.74956,9.331992,4.499206
9.353571000000001,-1.742957,9.353571000000001,4.437462
9.375149,-1.735307,9.375149,4.376693
9.396728,-1.726654,9.396728,4.316914
9.418307,-1.717042,9.418307,4.258138
9.439885,-1.706513,9.439885,4.200378
9.461463999999999,-1.695113,9.461463999999999,4.143645
9.483043,-1.682886,9.483043,4.087947
9.504621999999999,-1.669875,9.504621999999999,4.033289
9.526199999999999,-1.656125,9.526199999999999,3.979677
9.547779,-1.641679,9.547779,3.92711
9.569357999999999,-1.626578,9.569357999999999,3.875588
9.590935999999999,-1.610863,9.590935999999999,3.825108
9.612515,-1.594576,9.612515,3.775668
9.634093999999999,-1.577756,9.634093999999999,3.72726
9.655671999999999,-1.56044,9.655671999999999,3.679876
9.677251,-1.542666,9.677251,3.633507
9.698829999999999,-1.524469,9.698829999999999,3.588143
9.720408000000001,-1.505882,9.720408000000001,3.543771
9.741987,-1.48694,9.741987,3.500377
9.763566000000001,-1.46767,9.763566000000001,3.457944
9.785144000000001,-1.448101,9.785144000000001,3.416466
9.806723,-1.428265,9.806723,3.375921
9.828302000000001,-1.408186,9.828302000000001,3.336293
9.849881,-1.387887,9.849881,3.297567
9.871459,-1.367393,9.871459,3.259725
9.893038000000001,-1.346725,9.893038000000001,3.22275
9.914617,-1.325901,9.914617,3.186624
9.936195,-1.304942,9.936195,3.151335
9.957774000000001,-1.283866,9.957774000000001,3.116864
9.979353,-1.26269,9.979353,3.083193
10.000931,-1.241428,10.000931,3.050308
10.02251,-1.220097,10.02251,3.018193
10.044089,-1.19871,10.044089,2.986829
10.065667,-1.177278,10.065667,2.956203
10.087246,-1.155815,10.087246,2.926304
10.108825,-1.134333,10.108825,2.89711
10.130403,-1.112841,10.130403,2.86861
10.151982,-1.091348,10.151982,2.840796
10.173561,-1.069868,10.173561,2.813649
10.195139,-1.04841,10.195139,2.787163
10.216718,-1.026985,10.216718,2.761317
10.238297,-1.005601,10.238297,2.736101
10.259876,-0.984267,10.259876,2.711505
10.281454,-0.962993,10.281454,2.687515
10.303033,-0.941787,10.303033,2.664115
10.324612,-0.920656,10.324612,2.641295
10.34619,-0.899607,10.34619,2.619041
10.367769,-0.878647,10.367769,2.597345
10.389348,-0.857786,10.389348,2.576194
10.410926,-0.837031,10.410926,2.55557
10.432505,-0.8163859999999999,10.432505,2.535461
10.454084,-0.795856,10.454084,2.515858
10.475662,-0.775448,10.475662,2.496747
10.497241,-0.755167,10.497241,2.478114
10.51882,-0.735016,10.51882,2.459947
10.540398,-0.715001,10.540398,2.44223
10.561977,-0.695121,10.561977,2.424952
10.583556,-0.67538,10.583556,2.408102
10.605134,-0.65578,10.605134,2.391664
10.626713,-0.6363220000000001,10.626713,2.375628
10.648292,-0.617005,10.648292,2.359981
10.669871,-0.597828,10.669871,2.344711
10.691449,-0.57879,10.691449,2.32981
10.713028,-0.5598919999999999,10.713028,2.315265
10.734607,-0.541129,10.734607,2.301066
10.756185,-0.5225,10.756185,2.287206
10.777764,-0.504001,10.777764,2.273673
10.799343,-0.485629,10.799343,2.26046
10.820921,-0.467378,10.820921,2.247562
10.8425,-0.449247,10.8425,2.234974
10.864079,-0.431232,10.864079,2.222688
10.885657,-0.413327,10.885657,2.210703
10.907236,-0.395531,10.907236,2.199013
10.928815,-0.377839,10.928815,2.187616
10.950393,-0.360247,10.950393,2.176509
10.971972,-0.342752,10.971972,2.165693
10.993551,-0.325352,10.993551,2.155167
11.01513,-0.308046,11.01513,2.144932
11.036708,-0.290831,11.036708,2.134987
11.058287,-0.273707,11.058287,2.12534
11.079866,-0.256677,11.079866,2.115988
11.101444,-0.23974,11.101444,2.106933
11.123023,-0.222898,11.123023,2.098178
11.144602,-0.206154,11.144602,2.089728
11.16618,-0.189514,11.16618,2.081582
11.187759,-0.172981,11.187759,2.073743
11.209338,-0.156561,11.209338,2.066212
11.230916,-0.140258,11.230916,2.058991
11.252495,-0.12408,11.252495,2.052084
11.274074,-0.108037,11.274074,2.04549
11.295652,-0.092136,11.295652,2.039209
11.317231,-0.076389,11.317231,2.033239
11.33881,-0.060805,11.33881,2.027578
11.360388,-0.045393,11.360388,2.022222
11.381967,-0.030164,11.381967,2.017166
11.403546,-0.015128,11.403546,2.012405
11.425125,-0.000297,11.425125,2.007933
11.446703,0.014321,11.446703,2.003742
11.468282,0.028714,11.468282,1.999822
11.489861,0.042874,11.489861,1.996166
11.511439,0.056788,11.511439,1.992762
11.533018,0.070448,11.533018,1.989593
11.554597,0.08384900000000001,11.554597,1.986648
11.576175,0.096982,11.576175,1.983917
11.597754,0.10984,11.597754,1.981379
11.619333,0.122418,11.619333,1.979021
11.640911,0.134712,11.640911,1.976823
11.66249,0.14672,11.66249,1.974769
11.684069,0.158439,11.684069,1.972841
11.705647,0.169872,11.705647,1.971019
11.727226,0.181019,11.727226,1.969287
11.748805,0.191882,11.748805,1.967626
11.770384,0.202466,11.770384,1.966016
11.791962,0.212778,11.791962,1.96444
11.813541,0.222823,11.813541,1.962878
11.83512,0.232611,11.83512,1.961315
11.856698,0.242153,11.856698,1.959733
11.878277,0.25146,11.878277,1.958117
11.899856,0.260544,11.899856,1.956452
11.921434,0.269419,11.921434,1.954724
11.943013,0.2781,11.943013,1.952919
11.964592,0.286604,11.964592,1.951027
11.98617,0.294946,11.98617,1.949038
12.007749,0.303145,12.007749,1.946942
12.029328,0.311218,12.029328,1.944734
12.050906,0.319184,12.050906,1.942405
12.072485,0.327064,12.072485,1.939954
12.094064,0.334874,12.094064,1.937377
12.115642,0.342636,12.115642,1.934674
12.137221,0.350368,12.137221,1.931845
12.1588,0.35809,12.1588,1.928895
12.180379,0.36582,12.180379,1.925827
12.201957,0.373576,12.201957,1.922646
12.223536,0.381375,12.223536,1.919358
12.245115,0.389237,12.245115,1.915973
12.266693,0.397176,12.266693,1.912502
12.288272,0.405207,12.288272,1.908956
12.309851,0.413345,12.309851,1.905345
12.331429,0.421604,12.331429,1.901685
12.353008,0.429995,12.353008,1.89799
12.374587,0.438531,12.374587,1.894277
12.396165,0.447218,12.396165,1.890563
12.417744,0.456065,12.417744,1.886862
12.439323,0.465079,12.439323,1.883194
12.460901,0.474265,12.460901,1.879577
12.48248,0.483626,12.48248,1.876031
12.504059,0.493163,12.504059,1.872573
12.525637,0.502877,12.525637,1.86922
12.547216,0.512767,12.547216,1.865991
12.568795,0.522831,12.568795,1.862906
12.590374,0.533065,12.590374,1.859982
12.611952,0.543462,12.611952,1.857235
12.633531,0.554017,12.633531,1.854683
12.65511,0.56472,12.65511,1.852343
12.676688,0.575563,12.676688,1.850227
12.698267,0.586535,12.698267,1.84835
12.719846,0.597625,12.719846,1.846726
12.741424,0.6088209999999999,12.741424,1.845365
12.763003,0.620111,12.763003,1.844281
12.784582,0.631479,12.784582,1.843481
12.80616,0.642912,12.80616,1.842974
12.827739,0.6543949999999999,12.827739,1.842768
12.849318,0.6659119999999999,12.849318,1.842867
12.870896,0.6774480000000001,12.870896,1.843275
12.892475,0.688988,12.892475,1.843995
12.914054,0.700516,12.914054,1.845028
12.935633,0.712018,12.935633,1.846376
12.957211,0.723479,12.957211,1.848036
12.97879,0.734883,12.97879,1.850007
13.000369,0.746218,13.000369,1.852284
13.021947,0.75747,13.021947,1.854863
13.043526,0.768626,13.043526,1.857738
13.065105,0.779676,13.065105,1.860903
13.086683,0.7906069999999999,13.086683,1.864352
13.108262,0.80141,13.108262,1.868074
13.129841,0.812077,13.129841,1.872064
13.151419,0.822599,13.151419,1.876311
13.172998,0.832969,13.172998,1.880807
13.194577,0.843182,13.194577,1.885542
13.216155,0.853233,13.216155,1.890506
13.237734,0.863119,13.237734,1.895691
13.259313,0.872835,13.259313,1.901086
13.280891,0.882382,13.280891,1.906685
13.30247,0.8917580000000001,13.30247,1.912478
13.324049,0.900963,13.324049,1.918458
13.345628,0.9099969999999999,13.345628,1.924618
13.367206,0.918862,13.367206,1.930952
13.388785,0.927558,13.388785,1.937453
13.410364,0.9360889999999999,13.410364,1.944118
13.431942,0.944457,13.431942,1.950943
13.453521,0.952665,13.453521,1.957924
13.4751,0.960714,13.4751,1.965061
13.496678,0.968607,13.496678,1.972353
13.518257,0.976346,13.518257,1.979797
13.539836,0.983935,13.539836,1.987396
13.561414,0.9913729999999999,13.561414,1.995153
13.582993,0.998662,13.582993,2.003068
13.604572,1.005803,13.604572,2.011146
13.62615,1.012793,13.62615,2.01939
13.647729,1.019632,13.647729,2.027805
13.669308,1.026317,13.669308,2.036394
13.690886,1.032845,13.690886,2.045163
13.712465,1.039211,13.712465,2.054116
13.734044,1.045409,13.734044,2.063259
13.755623,1.051433,13.755623,2.072596
13.777201,1.057275,13.777201,2.08213
13.79878,1.062926,13.79878,2.091866
13.820359,1.068375,13.820359,2.101807
13.841937,1.073614,13.841937,2.111953
13.863516,1.078629,13.863516,2.122308
13.885095,1.083409,13.885095,2.132871
13.906673,1.08794,13.906673,2.143642
13.928252,1.092208,13.928252,2.154619
13.949831,1.0962,13.949831,2.165796
13.971409,1.0999,13.971409,2.17717
13.992988,1.103294,13.992988,2.188734
14.014567,1.106368,14.014567,2.20048
14.036145,1.109106,14.036145,2.212397
14.057724,1.111495,14.057724,2.224475
14.079303,1.113521,14.079303,2.236702
14.100882,1.115171,14.100882,2.249059
14.12246,1.116433,14.12246,2.261536
14.144039,1.117295,14.144039,2.274113
14.165618,1.117747,14.165618,2.286768
14.187196,1.117781,14.187196,2.299485
14.208775,1.11739,14.208775,2.312242
14.230354,1.116566,14.230354,2.325015
14.251932,1.115305,14.251932,2.337783
14.273511,1.113605,14.273511,2.350519
14.29509,1.111467,14.29509,2.363199
14.316668,1.10889,14.316668,2.375798
14.338247,1.105878,14.338247,2.388292
14.359826,1.102437,14.359826,2.400655
14.381404,1.098573,14.381404,2.41286
14.402983,1.094295,14.402983,2.424884
14.424562,1.089616,14.424562,2.4367
14.44614,1.084549,14.44614,2.448287
