1.536747,6.262958,1.536747,0.000473
1.557952,6.275198,1.557952,0.000558
1.579157,6.287733,1.579157,0.000663
1.600362,6.300571,1.600362,0.000783
1.621567,6.313724,1.621567,0.000918
1.642771,6.3272,1.642771,0.001079
1.663976,6.341009,1.663976,0.001262
1.685181,6.355159,1.685181,0.001478
1.706386,6.369661,1.706386,0.001723
1.727591,6.384528,1.727591,0.002008
1.748795,6.399768,1.748795,0.002334
1.77,6.415395,1.77,0.002706
1.791205,6.431422,1.791205,0.003133
1.81241,6.447859,1.81241,0.003624
1.833615,6.46472,1.833615,0.004182
1.85482,6.482018,1.85482,0.004818
1.876024,6.499767,1.876024,0.005543
1.897229,6.51798,1.897229,0.006362
1.918434,6.536673,1.918434,0.007292
1.939639,6.555861,1.939639,0.008342
1.960844,6.575557,1.960844,0.00953
1.982049,6.595777,1.982049,0.010867
2.003253,6.616535,2.003253,0.012374
2.024458,6.637846,2.024458,0.014063
2.045663,6.659727,2.045663,0.015957
2.066868,6.682191,2.066868,0.018077
2.088073,6.705255,2.088073,0.020444
2.109277,6.728932,2.109277,0.023084
2.130482,6.753233,2.130482,0.02603
2.151687,6.778172,2.151687,0.029296
2.172892,6.803762,2.172892,0.032918
2.194097,6.830016,2.194097,0.03693
2.215302,6.856942,2.215302,0.041362
2.236506,6.884551,2.236506,0.046251
2.257711,6.912848,2.257711,0.051634
2.278916,6.941841,2.278916,0.057553
2.300121,6.971534,2.300121,0.064043
2.321326,7.00193,2.321326,0.07115100000000001
2.342531,7.033028,2.342531,0.07892299999999999
2.363735,7.064826,2.363735,0.087404
2.38494,7.097318,2.38494,0.09664399999999999
2.406145,7.130497,2.406145,0.106687
2.42735,7.164352,2.42735,0.117597
2.448555,7.198864,2.448555,0.12941
2.469759,7.234022,2.469759,0.142184
2.490964,7.269803,2.490964,0.155975
2.512169,7.306184,2.512169,0.170832
2.533374,7.34313,2.533374,0.18683
2.554579,7.380606,2.554579,0.203993
2.575784,7.418581,2.575784,0.222386
2.596988,7.457015,2.596988,0.24206
2.618193,7.495859,2.618193,0.263074
2.639398,7.535063,2.639398,0.285468
2.660603,7.574573,2.660603,0.309297
2.681808,7.61433,2.681808,0.334602
2.703013,7.654272,2.703013,0.361429
2.724217,7.69433,2.724217,0.389815
2.745422,7.734434,2.745422,0.419796
2.766627,7.774511,2.766627,0.451404
2.787832,7.81448,2.787832,0.48467
2.809037,7.854259,2.809037,0.519618
2.830241,7.893762,2.830241,0.556258
2.851446,7.932903,2.851446,0.594607
2.872651,7.971591,2.872651,0.634673
2.893856,8.009733000000001,2.893856,0.676447
2.915061,8.047241,2.915061,0.719928
2.936266,8.084019,2.936266,0.765104
2.95747,8.11997,2.95747,0.811954
2.978675,8.155004,2.978675,0.860447
2.99988,8.189026,2.99988,0.9105529999999999
3.021085,8.221942,3.021085,0.9622309999999999
3.04229,8.253664000000001,3.04229,1.015427
3.063495,8.284105,3.063495,1.070086
3.084699,8.313181,3.084699,1.126151
3.105904,8.340809999999999,3.105904,1.183544
3.127109,8.36692,3.127109,1.242194
3.148314,8.391438000000001,3.148314,1.302017
3.169519,8.414296999999999,3.169519,1.36293
3.190723,8.435439000000001,3.190723,1.42483
3.211928,8.454812,3.211928,1.487629
3.233133,8.472369,3.233133,1.551216
3.254338,8.488073,3.254338,1.615491
3.275543,8.501892,3.275543,1.680339
3.296748,8.513806000000001,3.296748,1.745652
3.317952,8.523799,3.317952,1.811317
3.339157,8.531864000000001,3.339157,1.877219
3.360362,8.538005999999999,3.360362,1.94324
3.381567,8.542237,3.381567,2.009272
3.402772,8.544575999999999,3.402772,2.075199
3.423977,8.545052999999999,3.423977,2.140914
3.445181,8.543701,3.445181,2.206311
3.466386,8.540565000000001,3.466386,2.271287
3.487591,8.535696,3.487591,2.335739
3.508796,8.529153000000001,3.508796,2.399578
3.530001,8.521003,3.530001,2.462711
3.551205,8.511315,3.551205,2.525064
3.57241,8.500166,3.57241,2.586557
3.593615,8.487638,3.593615,2.647124
3.61482,8.473814000000001,3.61482,2.706708
3.636025,8.458783,3.636025,2.765253
3.65723,8.442640000000001,3.65723,2.822712
3.678434,8.425481,3.678434,2.879055
3.699639,8.407396,3.699639,2.934263
3.720844,8.388479,3.720844,2.98831
3.742049,8.368824999999999,3.742049,3.041189
3.763254,8.348527000000001,3.763254,3.092895
3.784459,8.327680000000001,3.784459,3.143436
3.805663,8.306369999999999,3.805663,3.192835
3.826868,8.284678,3.826868,3.241107
3.848073,8.262689,3.848073,3.288276
3.869278,8.240481000000001,3.869278,3.334382
3.890483,8.218127000000001,3.890483,3.379465
3.911687,8.195691,3.911687,3.42358
3.932892,8.173230999999999,3.932892,3.466765
3.954097,8.150805,3.954097,3.509078
3.975302,8.128461,3.975302,3.550579
3.996507,8.106237999999999,3.996507,3.591328
4.017712,8.084173,4.017712,3.631382
4.038916,8.062296,4.038916,3.670805
4.060121,8.040627000000001,4.060121,3.709665
4.081326,8.019183,4.081326,3.748021
4.102531,7.997972,4.102531,3.785933
4.123736,7.976999,4.123736,3.823459
4.144941,7.956263,4.144941,3.860665
4.166145,7.935753,4.166145,3.897594
4.18735,7.915463,4.18735,3.934304
4.208555,7.895376,4.208555,3.970837
4.22976,7.875474,4.22976,4.007239
4.250965,7.855737,4.250965,4.043553
4.272169,7.836138,4.272169,4.079813
4.293374,7.816652,4.293374,4.116047
4.314579,7.79725,4.314579,4.15229
4.335784,7.777903,4.335784,4.188549
4.356989,7.758586,4.356989,4.224849
4.378194,7.73927,4.378194,4.261208
4.399398,7.719925,4.399398,4.297628
4.420603,7.700525,4.420603,4.334123
4.441808,7.681045,4.441808,4.370686
4.463013,7.661463,4.463013,4.407319
4.484218,7.641757,4.484218,4.444025
4.505422,7.621909,4.505422,4.48079
4.526627,7.601905,4.526627,4.517612
4.547832,7.581729,4.547832,4.554484
4.569037,7.561373,4.569037,4.591395
4.590242,7.540826,4.590242,4.628344
4.611447,7.520084,4.611447,4.665308
4.632651,7.499146,4.632651,4.702294
4.653856,7.478008,4.653856,4.739285
4.675061,7.456675,4.675061,4.776281
4.696266,7.435149,4.696266,4.813279
4.717471,7.413434,4.717471,4.850277
4.738676,7.391538,4.738676,4.887273
4.75988,7.369466,4.75988,4.92428
4.781085,7.347225,4.781085,4.9613
4.80229,7.324821,4.80229,4.998345
4.823495,7.302259,4.823495,5.035426
4.8447,7.279544,4.8447,5.07256
4.865904,7.25668,4.865904,5.109764
4.887109,7.233667,4.887109,5.147065
4.908314,7.210504,4.908314,5.184481
4.929519,7.187183,4.929519,5.222048
4.950724,7.163696,4.950724,5.259782
4.971929,7.140033,4.971929,5.297715
4.993133,7.116178,4.993133,5.335881
5.014338,7.09211,5.014338,5.374307
5.035543,7.067805,5.035543,5.413023
5.056748,7.043234,5.056748,5.452063
5.077953,7.018363,5.077953,5.491452
5.099158,6.993155,5.099158,5.531213
5.120362,6.967566,5.120362,5.57138
5.141567,6.941545,5.141567,5.611969
5.162772,6.915044,5.162772,5.65299
5.183977,6.88801,5.183977,5.694461
5.205182,6.860382,5.205182,5.736389
5.226386,6.832101,5.226386,5.778773
5.247591,6.803102,5.247591,5.821622
5.268796,6.773316,5.268796,5.864913
5.290001,6.742681,5.290001,5.908632
5.311206,6.711125,5.311206,5.952765
5.332411,6.678578,5.332411,5.997278
5.353615,6.644973,5.353615,6.042128
5.37482,6.61024,5.37482,6.087281
5.396025,6.574314,5.396025,6.13267
5.41723,6.537134,5.41723,6.178246
5.438435,6.498642,5.438435,6.223932
5.45964,6.458782,5.45964,6.269663
5.480844,6.417502,5.480844,6.315353
5.502049,6.374761,5.502049,6.360917
5.523254,6.330516,5.523254,6.40626
5.544459,6.284736,5.544459,6.451284
5.565664,6.237399,5.565664,6.495877
5.586868,6.188489,5.586868,6.539943
5.608073,6.137997,5.608073,6.583357
5.629278,6.085928,5.629278,6.626009
5.650483,6.032294,5.650483,6.667784
5.671688,5.977113,5.671688,6.708569
5.692893,5.920413,5.692893,6.748236
5.714097,5.862241,5.714097,6.786671
5.735302,5.802643,5.735302,6.823764
5.756507,5.741681,5.756507,6.859391
5.777712,5.679428,5.777712,6.89345
5.798917,5.615961,5.798917,6.925844
5.820122,5.551363,5.820122,6.956465
5.841326,5.485739,5.841326,6.985209
5.862531,5.419196,5.862531,7.012003
5.883736,5.351844,5.883736,7.036774
5.904941,5.283802,5.904941,7.059437
5.926146,5.215202,5.926146,7.079939
5.94735,5.146177,5.94735,7.098226
5.968555,5.076868,5.968555,7.11426
5.98976,5.007413,5.98976,7.128022
6.010965,4.937958,6.010965,7.139483
6.03217,4.86865,6.03217,7.148642
6.053375,4.79964,6.053375,7.155505
6.074579,4.731073,6.074579,7.160092
6.095784,4.663103,6.095784,7.162427
6.116989,4.595873,6.116989,7.162564
6.138194,4.529527,6.138194,7.160553
6.159399,4.464204,6.159399,7.15646
6.180604,4.400039,6.180604,7.150365
6.201808,4.337164,6.201808,7.142351
6.223013,4.275702,6.223013,7.132528
6.244218,4.215768,6.244218,7.121
6.265423,4.157469,6.265423,7.10789
6.286628,4.100903,6.286628,7.093328
6.307832,4.046157,6.307832,7.077444
6.329037,3.993314,6.329037,7.060379
6.350242,3.942443,6.350242,7.042294
6.371447,3.893596,6.371447,7.023341
6.392652,3.846821,6.392652,7.003675
6.413857,3.802149,6.413857,6.983466
6.435061,3.759601,6.435061,6.962874
6.456266,3.719186,6.456266,6.942072
6.477471,3.680899,6.477471,6.921225
6.498676,3.644725,6.498676,6.900503
6.519881,3.610632,6.519881,6.880071
6.541086,3.578578,6.541086,6.860096
6.56229,3.54851,6.56229,6.840735
6.583495,3.520362,6.583495,6.822148
6.6047,3.494055,6.6047,6.804482
6.625905,3.469502,6.625905,6.787881
6.64711,3.446607,6.64711,6.772482
6.668314,3.425258,6.668314,6.758426
6.689519,3.405334,6.689519,6.745826
6.710724,3.38671,6.710724,6.734792
6.731929,3.36925,6.731929,6.725432
6.753134,3.35281,6.753134,6.717832
6.774339,3.337243,6.774339,6.712074
6.795543,3.322394,6.795543,6.708227
6.816748,3.308101,6.816748,6.706354
6.837953,3.2942,6.837953,6.706491
6.859158,3.280525,6.859158,6.70867
6.880363,3.266909,6.880363,6.712914
6.901568,3.253181,6.901568,6.719226
6.922772,3.239172,6.922772,6.727606
6.943977,3.224711,6.943977,6.738023
6.965182,3.209634,6.965182,6.750458
6.986387,3.193772,6.986387,6.764861
7.007592,3.176963,7.007592,6.781174
7.028796,3.15905,7.028796,6.799333
7.050001,3.139884,7.050001,6.819237
7.071206,3.119322,7.071206,6.840826
7.092411,3.097217,7.092411,6.863982
7.113616,3.073437,7.113616,6.888597
7.134821,3.047859,7.134821,6.914537
7.156025,3.020369,7.156025,6.941683
7.17723,2.990863,7.17723,6.969888
7.198435,2.959244,7.198435,6.999012
7.21964,2.925426,7.21964,7.028893
7.240845,2.889338,7.240845,7.059382
7.26205,2.850913,7.26205,7.090311
7.283254,2.810099,7.283254,7.121507
7.304459,2.766858,7.304459,7.152802
7.325664,2.721164,7.325664,7.184017
7.346869,2.673001,7.346869,7.214984
7.368074,2.622363,7.368074,7.245524
7.389278,2.56926,7.389278,7.27546
7.410483,2.51371,7.410483,7.304622
7.431688,2.455745,7.431688,7.332833
7.452893,2.395409,7.452893,7.359922
7.474098,2.332757,7.474098,7.385726
7.495303,2.267852,7.495303,7.410084
7.516507,2.200772,7.516507,7.432836
7.537712,2.131603,7.537712,7.45383
7.558917,2.060443,7.558917,7.47293
7.580122,1.987393,7.580122,7.489996
7.601327,1.912568,7.601327,7.504897
7.622531,1.83609,7.622531,7.51752
7.643736,1.758083,7.643736,7.527751
7.664941,1.678684,7.664941,7.535484
7.686146,1.598036,7.686146,7.540631
7.707351,1.516281,7.707351,7.543114
7.728556,1.433571,7.728556,7.542855
7.74976,1.350059,7.74976,7.539801
7.770965,1.2659,7.770965,7.533898
7.79217,1.181252,7.79217,7.525112
7.813375,1.096273,7.813375,7.513411
7.83458,1.011124,7.83458,7.498777
7.855785,0.925964,7.855785,7.481206
7.876989,0.840951,7.876989,7.460705
7.898194,0.7562410000000001,7.898194,7.437285
7.919399,0.6719850000000001,7.919399,7.410975
7.940604,0.588336,7.940604,7.381801
7.961809,0.505441,7.961809,7.349811
7.983013,0.423444,7.983013,7.315057
8.004218,0.342482,8.004218,7.277604
8.025423,0.262686,8.025423,7.237522
8.046628,0.184182,8.046628,7.194885
8.067833,0.10709,8.067833,7.149775
8.089038,0.031524,8.089038,7.102287
8.110242,-0.042411,8.110242,7.052517
8.131447,-0.114616,8.131447,7.000561
8.152652,-0.184997,8.152652,6.946533
8.173857,-0.253477,8.173857,6.890545
8.195062,-0.31998,8.195062,6.832703
8.216267,-0.384437,8.216267,6.773118
8.237470999999999,-0.446785,8.237470999999999,6.711916
8.258675999999999,-0.506975,8.258675999999999,6.649217
8.279881,-0.564963,8.279881,6.585141
8.301086,-0.620716,8.301086,6.519808
8.322291,-0.674204,8.322291,6.453333
8.343495000000001,-0.725403,8.343495000000001,6.385842
8.364699999999999,-0.774304,8.364699999999999,6.317456
8.385904999999999,-0.8209,8.385904999999999,6.248284
8.407109999999999,-0.865192,8.407109999999999,6.17844
8.428315,-0.907182,8.428315,6.108032
8.44952,-0.946882,8.44952,6.037177
8.470724000000001,-0.984313,8.470724000000001,5.965977
8.491929000000001,-1.019497,8.491929000000001,5.894529
8.513134000000001,-1.052458,8.513134000000001,5.822934
8.534338999999999,-1.083232,8.534338999999999,5.751286
8.555543999999999,-1.111855,8.555543999999999,5.679672
8.576749,-1.138365,8.576749,5.608173
8.597953,-1.162803,8.597953,5.536874
8.619158000000001,-1.185215,8.619158000000001,5.465848
8.640363000000001,-1.205652,8.640363000000001,5.395171
8.661568000000001,-1.22416,8.661568000000001,5.324898
8.682772999999999,-1.24079,8.682772999999999,5.255105
8.703977,-1.255597,8.703977,5.185839
8.725182,-1.268635,8.725182,5.117161
8.746387,-1.279959,8.746387,5.049116
8.767592,-1.289622,8.767592,4.981746
8.788797000000001,-1.297679,8.788797000000001,4.915094
8.810002000000001,-1.304186,8.810002000000001,4.8492
8.831206,-1.309194,8.831206,4.78409
8.852411,-1.312758,8.852411,4.719809
8.873616,-1.314936,8.873616,4.656374
8.894821,-1.315777,8.894821,4.593807
8.916026,-1.315331,8.916026,4.532135
8.937231000000001,-1.313649,8.937231000000001,4.471375
8.958435,-1.310783,8.958435,4.41155
8.97964,-1.306781,8.97964,4.352669
9.000845,-1.301689,9.000845,4.294742
9.02205,-1.295554,9.02205,4.237788
9.043255,-1.288423,9.043255,4.181812
9.064458999999999,-1.280338,9.064458999999999,4.12682
9.085664,-1.271343,9.085664,4.072822
9.106869,-1.261477,9.106869,4.019816
9.128074,-1.250782,9.128074,3.967821
9.149279,-1.239299,9.149279,3.916827
9.170484,-1.227066,9.170484,3.866845
9.191687999999999,-1.214124,9.191687999999999,3.817873
9.212892999999999,-1.200508,9.212892999999999,3.76991
9.234097999999999,-1.186255,9.234097999999999,3.722957
9.255303,-1.1714,9.255303,3.677017
9.276508,-1.155981,9.276508,3.632082
9.297713,-1.14003,9.297713,3.588154
9.318917000000001,-1.123581,9.318917000000001,3.545229
9.340121999999999,-1.10667,9.340121999999999,3.503306
9.361326999999999,-1.08933,9.361326999999999,3.462376
9.382531999999999,-1.071593,9.382531999999999,3.422436
9.403737,-1.053489,9.403737,3.383478
9.424941,-1.035052,9.424941,3.3455
9.446146000000001,-1.016312,9.446146000000001,3.308486
9.467351000000001,-0.997297,9.467351000000001,3.272438
9.488556000000001,-0.978041,9.488556000000001,3.237346
9.509760999999999,-0.958574,9.509760999999999,3.203194
9.530965999999999,-0.938923,9.530965999999999,3.169975
9.55217,-0.919119,9.55217,3.137678
9.573375,-0.899187,9.573375,3.106286
9.594580000000001,-0.879154,9.594580000000001,3.07579
9.615785000000001,-0.859048,9.615785000000001,3.04618
9.636990000000001,-0.838896,9.636990000000001,3.01743
9.658194999999999,-0.8187179999999999,9.658194999999999,2.98953
9.679399,-0.7985409999999999,9.679399,2.962471
9.700604,-0.77839,9.700604,2.936229
9.721809,-0.758287,9.721809,2.910787
9.743014000000001,-0.738255,9.743014000000001,2.886129
9.764219000000001,-0.718312,9.764219000000001,2.862226
9.785423,-0.698477,9.785423,2.83907
9.806628,-0.678772,9.806628,2.816635
9.827833,-0.659212,9.827833,2.794896
9.849038,-0.639812,9.849038,2.773835
9.870243,-0.620588,9.870243,2.753435
9.891448,-0.601553,9.891448,2.733662
9.912652,-0.582719,9.912652,2.714508
9.933857,-0.564099,9.933857,2.695941
9.955062,-0.545705,9.955062,2.677945
9.976267,-0.527544,9.976267,2.660487
9.997472,-0.509623,9.997472,2.643552
10.018677,-0.49195,10.018677,2.627113
10.039881,-0.474527,10.039881,2.611147
10.061086,-0.457358,10.061086,2.595634
10.082291,-0.440448,10.082291,2.580559
10.103496,-0.4238,10.103496,2.565888
10.124701,-0.407413,10.124701,2.551611
10.145905,-0.391288,10.145905,2.537699
10.16711,-0.375423,10.16711,2.524136
10.188315,-0.359815,10.188315,2.510896
10.20952,-0.344459,10.20952,2.497968
10.230725,-0.329351,10.230725,2.485333
10.25193,-0.314488,10.25193,2.472972
10.273134,-0.299863,10.273134,2.460871
10.294339,-0.285472,10.294339,2.449013
10.315544,-0.271305,10.315544,2.437379
10.336749,-0.257351,10.336749,2.42596
10.357954,-0.243606,10.357954,2.414748
10.379158,-0.230062,10.379158,2.403729
10.400363,-0.216709,10.400363,2.392888
10.421568,-0.203538,10.421568,2.382223
10.442773,-0.190542,10.442773,2.371721
10.463978,-0.177712,10.463978,2.361376
10.485183,-0.165038,10.485183,2.35118
10.506387,-0.152509,10.506387,2.341124
10.527592,-0.140116,10.527592,2.331212
10.548797,-0.127851,10.548797,2.321432
10.570002,-0.115707,10.570002,2.311791
10.591207,-0.103675,10.591207,2.302279
10.612412,-0.091748,10.612412,2.292898
10.633616,-0.079918,10.633616,2.283644
10.654821,-0.068177,10.654821,2.274526
10.676026,-0.056523,10.676026,2.265536
10.697231,-0.044947,10.697231,2.256679
10.718436,-0.033447,10.718436,2.247959
10.73964,-0.022018,10.73964,2.239373
10.760845,-0.010656,10.760845,2.230926
10.78205,0.000642,10.78205,2.222618
10.803255,0.011878,10.803255,2.214455
10.82446,0.023053,10.82446,2.20644
10.845665,0.034167,10.845665,2.198578
10.866869,0.045219,10.866869,2.190865
10.888074,0.05621,10.888074,2.183305
10.909279,0.06714000000000001,10.909279,2.175904
10.930484,0.078004,10.930484,2.168661
10.951689,0.08880200000000001,10.951689,2.161581
10.972894,0.09952800000000001,10.972894,2.154661
10.994098,0.110182,10.994098,2.147902
11.015303,0.120757,11.015303,2.141307
11.036508,0.131252,11.036508,2.134871
11.057713,0.141662,11.057713,2.128595
11.078918,0.151983,11.078918,2.122479
11.100122,0.162209,11.100122,2.116518
11.121327,0.172336,11.121327,2.110713
11.142532,0.182358,11.142532,2.105055
11.163737,0.192273,11.163737,2.099539
11.184942,0.202077,11.184942,2.094163
11.206147,0.211765,11.206147,2.08892
11.227351,0.221334,11.227351,2.083802
11.248556,0.230783,11.248556,2.078804
11.269761,0.240108,11.269761,2.073919
11.290966,0.249306,11.290966,2.069136
11.312171,0.258377,11.312171,2.06445
11.333376,0.267322,11.333376,2.059845
11.35458,0.27614,11.35458,2.055321
11.375785,0.284833,11.375785,2.050865
11.39699,0.293401,11.39699,2.046468
11.418195,0.301848,11.418195,2.042118
11.4394,0.310177,11.4394,2.037808
11.460604,0.318393,11.460604,2.033528
11.481809,0.326501,11.481809,2.029269
11.503014,0.334506,11.503014,2.025024
11.524219,0.342416,11.524219,2.020782
11.545424,0.350239,11.545424,2.016534
11.566629,0.357983,11.566629,2.012278
11.587833,0.365655,11.587833,2.008003
11.609038,0.373268,11.609038,2.003704
11.630243,0.380831,11.630243,1.999374
11.651448,0.388356,11.651448,1.995014
11.672653,0.395853,11.672653,1.990616
11.693858,0.403333,11.693858,1.986181
11.715062,0.410809,11.715062,1.981707
11.736267,0.418291,11.736267,1.977193
11.757472,0.425792,11.757472,1.972638
11.778677,0.433326,11.778677,1.968043
11.799882,0.440904,11.799882,1.963416
11.821086,0.448538,11.821086,1.958756
11.842291,0.45624,11.842291,1.95407
11.863496,0.46402,11.863496,1.949366
11.884701,0.471889,11.884701,1.944648
11.905906,0.479859,11.905906,1.939923
11.927111,0.487938,11.927111,1.935202
11.948315,0.496136,11.948315,1.930496
11.96952,0.50446,11.96952,1.92581
11.990725,0.51292,11.990725,1.921157
12.01193,0.521523,12.01193,1.916552
12.033135,0.530273,12.033135,1.912007
12.05434,0.539175,12.05434,1.907534
12.075544,0.548234,12.075544,1.903145
12.096749,0.557451,12.096749,1.898855
12.117954,0.566829,12.117954,1.894678
12.139159,0.576369,12.139159,1.890627
12.160364,0.586072,12.160364,1.886715
12.181568,0.5959370000000001,12.181568,1.882961
12.202773,0.605959,12.202773,1.879375
12.223978,0.616137,12.223978,1.875975
12.245183,0.626465,12.245183,1.87277
12.266388,0.636938,12.266388,1.869777
12.287593,0.647551,12.287593,1.867007
12.308797,0.658297,12.308797,1.864474
12.330002,0.669166,12.330002,1.86219
12.351207,0.680151,12.351207,1.860165
12.372412,0.691242,12.372412,1.858413
12.393617,0.702426,12.393617,1.856942
12.414822,0.713695,12.414822,1.85576
12.436026,0.725038,12.436026,1.854876
12.457231,0.736441,12.457231,1.854302
12.478436,0.7478900000000001,12.478436,1.854042
12.499641,0.759375,12.499641,1.854101
12.520846,0.77088,12.520846,1.854487
12.54205,0.782393,12.54205,1.855199
12.563255,0.7939000000000001,12.563255,1.856247
12.58446,0.805385,12.58446,1.857632
12.605665,0.8168339999999999,12.605665,1.859351
12.62687,0.8282350000000001,12.62687,1.861408
12.648075,0.839573,12.648075,1.863803
12.669279,0.850833,12.669279,1.866532
12.690484,0.862002,12.690484,1.869596
12.711689,0.873066,12.711689,1.872991
12.732894,0.88401,12.732894,1.876711
12.754099,0.894824,12.754099,1.880752
12.775304,0.905495,12.775304,1.88511
12.796508,0.91601,12.796508,1.88978
12.817713,0.926357,12.817713,1.894753
12.838918,0.936524,12.838918,1.900021
12.860123,0.946503,12.860123,1.905577
12.881328,0.956283,12.881328,1.911413
12.902532,0.965854,12.902532,1.917521
12.923737,0.975207,12.923737,1.92389
12.944942,0.984334,12.944942,1.930511
12.966147,0.993227,12.966147,1.937374
12.987352,1.001879,12.987352,1.944467
13.008557,1.010285,13.008557,1.951782
13.029761,1.018438,13.029761,1.959305
13.050966,1.026333,13.050966,1.967028
13.072171,1.033967,13.072171,1.974938
13.093376,1.041334,13.093376,1.983026
13.114581,1.048434,13.114581,1.991276
13.135786,1.055263,13.135786,1.999682
13.15699,1.061819,13.15699,2.008231
13.178195,1.068102,13.178195,2.016912
13.1994,1.074111,13.1994,2.025716
13.220605,1.079844,13.220605,2.034631
13.24181,1.085304,13.24181,2.043645
13.263014,1.090491,13.263014,2.052751
13.284219,1.095406,13.284219,2.061939
13.305424,1.100052,13.305424,2.071195
13.326629,1.10443,13.326629,2.080516
13.347834,1.108543,13.347834,2.089888
13.369039,1.112395,13.369039,2.099304
13.390243,1.115989,13.390243,2.108757
13.411448,1.119329,13.411448,2.118238
13.432653,1.122418,13.432653,2.12774
13.453858,1.125261,13.453858,2.137254
13.475063,1.127864,13.475063,2.146775
13.496267,1.130229,13.496267,2.156298
13.517472,1.132362,13.517472,2.165812
13.538677,1.134269,13.538677,2.175315
13.559882,1.135956,13.559882,2.184803
13.581087,1.137428,13.581087,2.194269
13.602292,1.138688,13.602292,2.203711
13.623496,1.139743,13.623496,2.213122
13.644701,1.140599,13.644701,2.222501
13.665906,1.141261,13.665906,2.231842
13.687111,1.141735,13.687111,2.241144
13.708316,1.142028,13.708316,2.250403
13.729521,1.142145,13.729521,2.259621
13.750725,1.142089,13.750725,2.268794
13.77193,1.141866,13.77193,2.27792
13.793135,1.141482,13.793135,2.286999
13.81434,1.140942,13.81434,2.296031
13.835545,1.140249,13.835545,2.305012
13.856749,1.139411,13.856749,2.313944
13.877954,1.138431,13.877954,2.322829
13.899159,1.137311,13.899159,2.331667
13.920364,1.136057,13.920364,2.340457
13.941569,1.134673,13.941569,2.349198
13.962774,1.133161,13.962774,2.357896
13.983978,1.131525,13.983978,2.366548
14.005183,1.129769,14.005183,2.375151
14.026388,1.127897,14.026388,2.383716
14.047593,1.125909,14.047593,2.392241
14.068798,1.123807,14.068798,2.400725
14.090003,1.121593,14.090003,2.409171
14.111207,1.119269,14.111207,2.41758
14.132412,1.116836,14.132412,2.42595
14.153617,1.114297,14.153617,2.434284
14.174822,1.111653,14.174822,2.442584
14.196027,1.108904,14.196027,2.45085
14.217231,1.106052,14.217231,2.459082
14.238436,1.103097,14.238436,2.467281
14.259641,1.100039,14.259641,2.475448
14.280846,1.09688,14.280846,2.483581
14.302051,1.093621,14.302051,2.491681
14.323256,1.090261,14.323256,2.499748
14.34446,1.086803,14.34446,2.50778
14.365665,1.083246,14.365665,2.515777
14.38687,1.079592,14.38687,2.523738
14.408075,1.075842,14.408075,2.531661
14.42928,1.071997,14.42928,2.539545
14.450485,1.06806,14.450485,2.54739
