2.37117,8.738282999999999,2.37117,3.7821
2.397405,8.657098,2.397405,3.849921
2.42364,8.573380999999999,2.42364,3.912793
2.449876,8.487494,2.449876,3.970537
2.476111,8.399811,2.476111,4.023001
2.502346,8.31072,2.502346,4.070068
2.528581,8.220616,2.528581,4.111653
2.554817,8.129899999999999,2.554817,4.147707
2.581052,8.038976,2.581052,4.178215
2.607287,7.948244,2.607287,4.203195
2.633522,7.858104,2.633522,4.222698
2.659757,7.76895,2.659757,4.236811
2.685993,7.681163,2.685993,4.245653
2.712228,7.595117,2.712228,4.249375
2.738463,7.511166,2.738463,4.24816
2.764698,7.429647,2.764698,4.242217
2.790934,7.35088,2.790934,4.231781
2.817169,7.275159,2.817169,4.217113
2.843404,7.202757,2.843404,4.198496
2.869639,7.133922,2.869639,4.176232
2.895874,7.068871,2.895874,4.150641
2.92211,7.007796,2.92211,4.122054
2.948345,6.950861,2.948345,4.090816
2.97458,6.898199,2.97458,4.057279
3.000815,6.849913,3.000815,4.021801
3.027051,6.806077,3.027051,3.984743
3.053286,6.766736,3.053286,3.946464
3.079521,6.731907,3.079521,3.907321
3.105756,6.701579,3.105756,3.867669
3.131991,6.675714,3.131991,3.827848
3.158227,6.654249,3.158227,3.788194
3.184462,6.637097,3.184462,3.74903
3.210697,6.624147,3.210697,3.710663
3.236932,6.615271,3.236932,3.673385
3.263168,6.610319,3.263168,3.637471
3.289403,6.609126,3.289403,3.60318
3.315638,6.611512,3.315638,3.57075
3.341873,6.617283,3.341873,3.540399
3.368108,6.626237,3.368108,3.512326
3.394344,6.638162,3.394344,3.486708
3.420579,6.652838,3.420579,3.463704
3.446814,6.670043,3.446814,3.443451
3.473049,6.689549,3.473049,3.426069
3.499285,6.711128,3.499285,3.411658
3.52552,6.73455,3.52552,3.400298
3.551755,6.759588,3.551755,3.392052
3.57799,6.786017,3.57799,3.386967
3.604225,6.813616,3.604225,3.385075
3.630461,6.842166,3.630461,3.386391
3.656696,6.871458,3.656696,3.39092
3.682931,6.901283,3.682931,3.398652
3.709166,6.93144,3.709166,3.409566
3.735402,6.961736,3.735402,3.423629
3.761637,6.991983,3.761637,3.440802
3.787872,7.022,3.787872,3.461031
3.814107,7.051614,3.814107,3.484262
3.840342,7.080657,3.840342,3.510427
3.866578,7.108968,3.866578,3.539455
3.892813,7.136393,3.892813,3.571265
3.919048,7.162784,3.919048,3.605774
3.945283,7.187999,3.945283,3.642895
3.971519,7.211902,3.971519,3.682527
3.997754,7.234363,3.997754,3.724572
4.023989,7.255258,4.023989,3.768927
4.050224,7.274467,4.050224,3.815476
4.076459,7.29188,4.076459,3.864105
4.102695,7.30739,4.102695,3.914694
4.12893,7.320897,4.12893,3.967114
4.155165,7.332306,4.155165,4.021235
4.1814,7.341534,4.1814,4.076915
4.207636,7.348501,4.207636,4.134019
4.233871,7.353134,4.233871,4.192397
4.260106,7.355374,4.260106,4.251892
4.286341,7.355165,4.286341,4.312356
4.312576,7.352464,4.312576,4.37362
4.338812,7.347238,4.338812,4.435529
4.365047,7.339461,4.365047,4.497909
4.391282,7.329123,4.391282,4.560592
4.417517,7.316225,4.417517,4.623409
4.443753,7.300775,4.443753,4.686191
4.469988,7.282798,4.469988,4.748761
4.496223,7.262331,4.496223,4.810955
4.522458,7.239423,4.522458,4.872605
4.548693,7.214135,4.548693,4.933548
4.574929,7.186545,4.574929,4.993619
4.601164,7.156736,4.601164,5.05269
4.627399,7.124814,4.627399,5.110582
4.653634,7.090884,4.653634,5.167214
4.67987,7.055057,4.67987,5.222428
4.706105,7.017468,4.706105,5.276115
4.73234,6.978256,4.73234,5.328184
4.758575,6.937561,4.758575,5.378547
4.78481,6.895531,4.78481,5.427134
4.811046,6.852322,4.811046,5.473879
4.837281,6.808092,4.837281,5.518745
4.863516,6.763001,4.863516,5.561701
4.889751,6.717208,4.889751,5.602738
4.915987,6.670874,4.915987,5.641858
4.942222,6.624151,4.942222,5.679084
4.968457,6.577188,4.968457,5.714448
4.994692,6.530134,4.994692,5.74799
5.020927,6.483125,5.020927,5.779787
5.047163,6.436288,5.047163,5.809896
5.073398,6.389745,5.073398,5.838414
5.099633,6.3436,5.099633,5.865433
5.125868,6.297951,5.125868,5.89105
5.152104,6.25289,5.152104,5.91537
5.178339,6.208486,5.178339,5.938536
5.204574,6.164791,5.204574,5.96065
5.230809,6.121853,5.230809,5.981837
5.257044,6.079706,5.257044,6.002225
5.28328,6.038365,5.28328,6.021935
5.309515,5.997839,5.309515,6.041091
5.33575,5.95812,5.33575,6.059814
5.361985,5.919189,5.361985,6.07822
5.388221,5.881012,5.388221,6.096418
5.414456,5.843552,5.414456,6.114504
5.440691,5.806758,5.440691,6.132583
5.466926,5.770569,5.466926,6.150734
5.493161,5.734919,5.493161,6.169034
5.519397,5.699735,5.519397,6.187549
5.545632,5.664941,5.545632,6.206328
5.571867,5.630456,5.571867,6.22542
5.598102,5.596197,5.598102,6.244854
5.624338,5.56208,5.624338,6.264651
5.650573,5.528023,5.650573,6.284817
5.676808,5.493945,5.676808,6.305356
5.703043,5.459765,5.703043,6.326253
5.729278,5.42541,5.729278,6.347486
5.755514,5.39081,5.755514,6.369023
5.781749,5.355902,5.781749,6.390829
5.807984,5.320629,5.807984,6.412855
5.834219,5.28494,5.834219,6.43505
5.860455,5.248794,5.860455,6.457356
5.88669,5.212157,5.88669,6.479712
5.912925,5.175004,5.912925,6.502052
5.93916,5.13732,5.93916,6.524309
5.965395,5.099099,5.965395,6.546415
5.991631,5.060343,5.991631,6.568305
6.017866,5.021061,6.017866,6.589913
6.044101,4.981275,6.044101,6.611174
6.070336,4.941012,6.070336,6.63203
6.096572,4.900307,6.096572,6.652427
6.122807,4.859203,6.122807,6.672315
6.149042,4.817749,6.149042,6.691654
6.175277,4.775995,6.175277,6.710407
6.201512,4.734003,6.201512,6.728547
6.227748,4.691834,6.227748,6.746053
6.253983,4.649553,6.253983,6.762916
6.280218,4.607226,6.280218,6.779137
6.306453,4.56492,6.306453,6.794722
6.332689,4.5227,6.332689,6.809687
6.358924,4.480633,6.358924,6.824061
6.385159,4.43878,6.385159,6.83788
6.411394,4.397199,6.411394,6.851187
6.437629,4.355944,6.437629,6.864035
6.463865,4.315065,6.463865,6.876484
6.4901,4.274605,6.4901,6.888606
6.516335,4.234597,6.516335,6.900473
6.54257,4.195067,6.54257,6.912168
6.568806,4.156036,6.568806,6.923775
6.595041,4.117512,6.595041,6.935385
6.621276,4.079494,6.621276,6.947093
6.647511,4.041968,6.647511,6.958996
6.673746,4.004914,6.673746,6.971186
6.699982,3.9683,6.699982,6.98376
6.726217,3.932081,6.726217,6.996814
6.752452,3.896204,6.752452,7.010441
6.778687,3.860602,6.778687,7.024729
6.804923,3.8252,6.804923,7.039761
6.831158,3.789912,6.831158,7.055614
6.857393,3.754641,6.857393,7.07236
6.883628,3.719285,6.883628,7.090058
6.909863,3.68373,6.909863,7.108764
6.936099,3.647855,6.936099,7.128518
6.962334,3.611533,6.962334,7.149352
6.988569,3.57463,6.988569,7.171283
7.014804,3.53701,7.014804,7.19432
7.04104,3.49853,7.04104,7.218452
7.067275,3.459049,7.067275,7.243658
7.09351,3.418425,7.09351,7.269901
7.119745,3.376512,7.119745,7.297135
7.14598,3.33317,7.14598,7.325292
7.172216,3.288259,7.172216,7.354292
7.198451,3.241646,7.198451,7.38404
7.224686,3.193205,7.224686,7.414428
7.250921,3.142815,7.250921,7.445331
7.277157,3.090367,7.277157,7.476617
7.303392,3.035759,7.303392,7.508136
7.329627,2.978902,7.329627,7.539729
7.355862,2.919718,7.355862,7.571225
7.382097,2.858145,7.382097,7.602446
7.408333,2.794135,7.408333,7.633204
7.434568,2.727654,7.434568,7.663305
7.460803,2.658684,7.460803,7.692552
7.487038,2.587225,7.487038,7.72074
7.513274,2.513293,7.513274,7.747666
7.539509,2.436923,7.539509,7.773127
7.565744,2.358163,7.565744,7.796919
7.591979,2.277083,7.591979,7.818841
7.618214,2.193765,7.618214,7.838699
7.64445,2.108312,7.64445,7.856304
7.670685,2.020839,7.670685,7.871475
7.69692,1.931479,7.69692,7.884041
7.723155,1.840377,7.723155,7.893843
7.749391,1.747693,7.749391,7.900735
7.775626,1.653594,7.775626,7.904582
7.801861,1.558263,7.801861,7.905263
7.828096,1.461889,7.828096,7.902678
7.854331,1.364669,7.854331,7.89674
7.880567,1.266805,7.880567,7.887379
7.906802,1.168503,7.906802,7.874539
7.933037,1.069974,7.933037,7.858188
7.959272,0.971427,7.959272,7.838306
7.985508,0.873073,7.985508,7.814892
8.011742999999999,0.77512,8.011742999999999,7.787964
8.037978000000001,0.677772,8.037978000000001,7.757555
8.064213000000001,0.581226,8.064213000000001,7.723712
8.090448,0.485677,8.090448,7.6865
8.116683999999999,0.391307,8.116683999999999,7.645998
8.142918999999999,0.298294,8.142918999999999,7.602294
8.169154000000001,0.206803,8.169154000000001,7.555491
8.195389,0.116992,8.195389,7.505705
8.221625,0.029003,8.221625,7.453058
8.247859999999999,-0.057031,8.247859999999999,7.397677
8.274095000000001,-0.140989,8.274095000000001,7.339705
8.300330000000001,-0.222762,8.300330000000001,7.279281
8.326565,-0.302256,8.326565,7.216551
8.352800999999999,-0.379385,8.352800999999999,7.151666
8.379035999999999,-0.454078,8.379035999999999,7.084777
8.405271000000001,-0.526276,8.405271000000001,7.016035
8.431506000000001,-0.595931,8.431506000000001,6.945587
8.457742,-0.663002,8.457742,6.873587
8.483976999999999,-0.727465,8.483976999999999,6.800177
8.510211999999999,-0.7893,8.510211999999999,6.725501
8.536447000000001,-0.848496,8.536447000000001,6.649698
8.562682000000001,-0.905054,8.562682000000001,6.572905
8.588918,-0.9589800000000001,8.588918,6.495247
8.615152999999999,-1.010285,8.615152999999999,6.416852
8.641387999999999,-1.058989,8.641387999999999,6.337838
8.667623000000001,-1.105114,8.667623000000001,6.258319
8.693859,-1.148688,8.693859,6.178401
8.720094,-1.189744,8.720094,6.098191
8.746328999999999,-1.228315,8.746328999999999,6.017779
8.772563999999999,-1.264438,8.772563999999999,5.937266
8.798799000000001,-1.298155,8.798799000000001,5.856734
8.825035,-1.329506,8.825035,5.776265
8.85127,-1.358533,8.85127,5.695939
8.877504999999999,-1.38528,8.877504999999999,5.615829
8.903740000000001,-1.409791,8.903740000000001,5.536005
8.929976,-1.432112,8.929976,5.456535
8.956211,-1.452288,8.956211,5.377483
8.982445999999999,-1.470365,8.982445999999999,5.298908
9.008680999999999,-1.48639,9.008680999999999,5.22087
9.034916000000001,-1.500411,9.034916000000001,5.143424
9.061152,-1.512474,9.061152,5.066621
9.087387,-1.522627,9.087387,4.990514
9.113621999999999,-1.530918,9.113621999999999,4.915152
9.139856999999999,-1.537397,9.139856999999999,4.840581
9.166093,-1.542114,9.166093,4.766847
9.192328,-1.545117,9.192328,4.693992
9.218563,-1.54646,9.218563,4.622058
9.244797999999999,-1.546193,9.244797999999999,4.551082
9.271032999999999,-1.544367,9.271032999999999,4.481101
9.297269,-1.541037,9.297269,4.412149
9.323504,-1.536255,9.323504,4.34426
9.349739,-1.530076,9.349739,4.277464
9.375973999999999,-1.522553,9.375973999999999,4.211787
9.40221,-1.513743,9.40221,4.147254
9.428445,-1.5037,9.428445,4.083889
9.45468,-1.492478,9.45468,4.02171
9.480915,-1.480134,9.480915,3.960738
9.507149999999999,-1.466723,9.507149999999999,3.900985
9.533386,-1.452299,9.533386,3.842464
9.559621,-1.436916,9.559621,3.785186
9.585856,-1.420628,9.585856,3.729157
9.612090999999999,-1.403488,9.612090999999999,3.674386
9.638327,-1.385548,9.638327,3.620872
9.664562,-1.366859,9.664562,3.568617
9.690797,-1.347471,9.690797,3.517621
9.717032,-1.327432,9.717032,3.46788
9.743266999999999,-1.306791,9.743266999999999,3.41939
9.769503,-1.285592,9.769503,3.372145
9.795738,-1.263881,9.795738,3.326138
9.821973,-1.241702,9.821973,3.281358
9.848208,-1.219098,9.848208,3.237797
9.874444,-1.196107,9.874444,3.195443
9.900679,-1.172772,9.900679,3.154287
9.926914,-1.14913,9.926914,3.114312
9.953149,-1.125219,9.953149,3.075506
9.979384,-1.101074,9.979384,3.037856
10.00562,-1.076731,10.00562,3.001345
10.031855,-1.052225,10.031855,2.965961
10.05809,-1.027588,10.05809,2.931685
10.084325,-1.002854,10.084325,2.898501
10.110561,-0.978054,10.110561,2.866393
10.136796,-0.953218,10.136796,2.835344
10.163031,-0.928378,10.163031,2.805332
10.189266,-0.903562,10.189266,2.77634
10.215501,-0.878798,10.215501,2.74835
10.241737,-0.854115,10.241737,2.72134
10.267972,-0.829541,10.267972,2.695289
10.294207,-0.8051,10.294207,2.670174
10.320442,-0.780819,10.320442,2.645972
10.346678,-0.756722,10.346678,2.62266
10.372913,-0.732831,10.372913,2.600214
10.399148,-0.70917,10.399148,2.578606
10.425383,-0.685758,10.425383,2.557813
10.451618,-0.662616,10.451618,2.537807
10.477854,-0.639763,10.477854,2.518559
10.504089,-0.617215,10.504089,2.50004
10.530324,-0.594987,10.530324,2.482224
10.556559,-0.573094,10.556559,2.46508
10.582795,-0.551548,10.582795,2.448578
10.60903,-0.530359,10.60903,2.432689
10.635265,-0.509537,10.635265,2.417381
10.6615,-0.489089,10.6615,2.402626
10.687735,-0.46902,10.687735,2.388393
10.713971,-0.449335,10.713971,2.374653
10.740206,-0.430035,10.740206,2.361376
10.766441,-0.411122,10.766441,2.348533
10.792676,-0.392594,10.792676,2.336098
10.818912,-0.37445,10.818912,2.324042
10.845147,-0.356685,10.845147,2.31234
10.871382,-0.339296,10.871382,2.300965
10.897617,-0.322276,10.897617,2.289894
10.923852,-0.305617,10.923852,2.279104
10.950088,-0.289313,10.950088,2.268572
10.976323,-0.273355,10.976323,2.258277
11.002558,-0.257733,11.002558,2.248201
11.028793,-0.242436,11.028793,2.238324
11.055029,-0.227456,11.055029,2.228629
11.081264,-0.212781,11.081264,2.219102
11.107499,-0.1984,11.107499,2.209725
11.133734,-0.184303,11.133734,2.200484
11.159969,-0.170477,11.159969,2.191369
11.186205,-0.156913,11.186205,2.182365
11.21244,-0.143599,11.21244,2.173463
11.238675,-0.130525,11.238675,2.164649
11.26491,-0.117678,11.26491,2.155915
11.291146,-0.105049,11.291146,2.14725
11.317381,-0.092625,11.317381,2.138648
11.343616,-0.080398,11.343616,2.130098
11.369851,-0.068355,11.369851,2.121592
11.396086,-0.056486,11.396086,2.113122
11.422322,-0.044781,11.422322,2.104681
11.448557,-0.033227,11.448557,2.096261
11.474792,-0.021814,11.474792,2.087856
11.501027,-0.010531,11.501027,2.079457
11.527263,0.000636,11.527263,2.071061
11.553498,0.011696,11.553498,2.06266
11.579733,0.022664,11.579733,2.054248
11.605968,0.033552,11.605968,2.04582
11.632203,0.044374,11.632203,2.037371
11.658439,0.055143,11.658439,2.028899
11.684674,0.065873,11.684674,2.0204
11.710909,0.07658,11.710909,2.01187
11.737144,0.08727799999999999,11.737144,2.003309
11.76338,0.097983,11.76338,1.994717
11.789615,0.108709,11.789615,1.986093
11.81585,0.119474,11.81585,1.97744
11.842085,0.130293,11.842085,1.968761
11.86832,0.141182,11.86832,1.96006
11.894556,0.152155,11.894556,1.951342
11.920791,0.16323,11.920791,1.942614
11.947026,0.17442,11.947026,1.933886
11.973261,0.185741,11.973261,1.925166
11.999497,0.197205,11.999497,1.916466
12.025732,0.208827,12.025732,1.907797
12.051967,0.220617,12.051967,1.899173
12.078202,0.232589,12.078202,1.890609
12.104437,0.244751,12.104437,1.88212
12.130673,0.257112,12.130673,1.873723
12.156908,0.26968,12.156908,1.865436
12.183143,0.28246,12.183143,1.857277
12.209378,0.295457,12.209378,1.849264
12.235614,0.308674,12.235614,1.841417
12.261849,0.322113,12.261849,1.833753
12.288084,0.335773,12.288084,1.826295
12.314319,0.349653,12.314319,1.819062
12.340554,0.363749,12.340554,1.812072
12.36679,0.378056,12.36679,1.805344
12.393025,0.392569,12.393025,1.798899
12.41926,0.407279,12.41926,1.792752
12.445495,0.422178,12.445495,1.786924
12.471731,0.437254,12.471731,1.781429
12.497966,0.452495,12.497966,1.776283
12.524201,0.46789,12.524201,1.771501
12.550436,0.483424,12.550436,1.767097
12.576671,0.499082,12.576671,1.763083
12.602907,0.514848,12.602907,1.75947
12.629142,0.530707,12.629142,1.756267
12.655377,0.546641,12.655377,1.753484
12.681612,0.562633,12.681612,1.751126
12.707848,0.578666,12.707848,1.7492
12.734083,0.594722,12.734083,1.74771
12.760318,0.610782,12.760318,1.74666
12.786553,0.6268280000000001,12.786553,1.74605
12.812788,0.642844,12.812788,1.745881
12.839024,0.658811,12.839024,1.74615
12.865259,0.674712,12.865259,1.746857
12.891494,0.69053,12.891494,1.747997
12.917729,0.70625,12.917729,1.749565
12.943965,0.721857,12.943965,1.751555
12.9702,0.737335,12.9702,1.753961
12.996435,0.752671,12.996435,1.756774
13.02267,0.767852,13.02267,1.759986
13.048905,0.782867,13.048905,1.763587
13.075141,0.797704,13.075141,1.767568
13.101376,0.812353,13.101376,1.771919
13.127611,0.826807,13.127611,1.776627
13.153846,0.841058,13.153846,1.781684
13.180082,0.855098,13.180082,1.787078
13.206317,0.868924,13.206317,1.792798
13.232552,0.882531,13.232552,1.798833
13.258787,0.895915,13.258787,1.805172
13.285022,0.909075,13.285022,1.811807
13.311258,0.922009,13.311258,1.818728
13.337493,0.934717,13.337493,1.825926
13.363728,0.947199,13.363728,1.833395
13.389963,0.9594549999999999,13.389963,1.841125
13.416199,0.971488,13.416199,1.849112
13.442434,0.983299,13.442434,1.857351
13.468669,0.994889,13.468669,1.865839
13.494904,1.006262,13.494904,1.874572
13.521139,1.017418,13.521139,1.883549
13.547375,1.028358,13.547375,1.89277
13.57361,1.039085,13.57361,1.902235
13.599845,1.049599,13.599845,1.911946
13.62608,1.059899,13.62608,1.921906
13.652316,1.069984,13.652316,1.932117
13.678551,1.079852,13.678551,1.942585
13.704786,1.0895,13.704786,1.953313
13.731021,1.098923,13.731021,1.964307
13.757256,1.108115,13.757256,1.975571
13.783492,1.117069,13.783492,1.987112
13.809727,1.125777,13.809727,1.998934
13.835962,1.134229,13.835962,2.011042
13.862197,1.142412,13.862197,2.02344
13.888433,1.150315,13.888433,2.036131
13.914668,1.157923,13.914668,2.049118
13.940903,1.16522,13.940903,2.062401
13.967138,1.172191,13.967138,2.075982
13.993373,1.178817,13.993373,2.089855
14.019609,1.185082,14.019609,2.10402
14.045844,1.190966,14.045844,2.118468
14.072079,1.19645,14.072079,2.133195
14.098314,1.201515,14.098314,2.148189
14.12455,1.206143,14.12455,2.163438
14.150785,1.210314,14.150785,2.178928
14.17702,1.21401,14.17702,2.194644
14.203255,1.217215,14.203255,2.210565
14.22949,1.219911,14.22949,2.226672
14.255726,1.222085,14.255726,2.242943
14.281961,1.223721,14.281961,2.259351
14.308196,1.224811,14.308196,2.275872
14.334431,1.225343,14.334431,2.292475
14.360667,1.225311,14.360667,2.309133
14.386902,1.22471,14.386902,2.325814
14.413137,1.223539,14.413137,2.342487
14.439372,1.221798,14.439372,2.35912
14.465607,1.219489,14.465607,2.375681
14.491843,1.216619,14.491843,2.392136
14.518078,1.213197,14.518078,2.408454
14.544313,1.209234,14.544313,2.424602
14.570548,1.204746,14.570548,2.440548
14.596784,1.199749,14.596784,2.456266
14.623019,1.194265,14.623019,2.471723
14.649254,1.188316,14.649254,2.486894
14.675489,1.181926,14.675489,2.501756
14.701724,1.175124,14.701724,2.516284
14.72796,1.167939,14.72796,2.53046
14.754195,1.160402,14.754195,2.544266
14.78043,1.152547,14.78043,2.557687
14.806665,1.144406,14.806665,2.570713
14.832901,1.136017,14.832901,2.583336
14.859136,1.127415,14.859136,2.595551
14.885371,1.118636,14.885371,2.607358
14.911606,1.109716,14.911606,2.618758
14.937841,1.100694,14.937841,2.62976
14.964077,1.091603,14.964077,2.640371
14.990312,1.08248,14.990312,2.650607
15.016547,1.073358,15.016547,2.660484
15.042782,1.06427,15.042782,2.670023
15.069018,1.055244,15.069018,2.679247
15.095253,1.046311,15.095253,2.688184
15.121488,1.037494,15.121488,2.696863
15.147723,1.028818,15.147723,2.705319
15.173958,1.020301,15.173958,2.713585
15.200194,1.011961,15.200194,2.7217
15.226429,1.00381,15.226429,2.729704
15.252664,0.995856,15.252664,2.737637
15.278899,0.988106,15.278899,2.745544
15.305135,0.98056,15.305135,2.753466
15.33137,0.9732150000000001,15.33137,2.76145
15.357605,0.966062,15.357605,2.769538
15.38384,0.95909,15.38384,2.777776
15.410075,0.952282,15.410075,2.786206
15.436311,0.945616,15.436311,2.79487
15.462546,0.939068,15.462546,2.803809
15.488781,0.932607,15.488781,2.813062
15.515016,0.9262,15.515016,2.822664
15.541252,0.919809,15.541252,2.832649
15.567487,0.913393,15.567487,2.843045
15.593722,0.906908,15.593722,2.85388
15.619957,0.900304,15.619957,2.865175
15.646192,0.893533,15.646192,2.876947
15.672428,0.88654,15.672428,2.88921
15.698663,0.8792720000000001,15.698663,2.90197
15.724898,0.871672,15.724898,2.915231
15.751133,0.863683,15.751133,2.928989
15.777369,0.855247,15.777369,2.943236
15.803604,0.846307,15.803604,2.957958
15.829839,0.836805,15.829839,2.973135
15.856074,0.826686,15.856074,2.988742
15.882309,0.815895,15.882309,3.004747
15.908545,0.804381,15.908545,3.021115
15.93478,0.792093,15.93478,3.037804
15.961015,0.778985,15.961015,3.054767
15.98725,0.765014,15.98725,3.071953
16.013486,0.7501409999999999,16.013486,3.089306
16.039721,0.734332,16.039721,3.106768
16.065956,0.717558,16.065956,3.124276
16.092191,0.699793,16.092191,3.141764
16.118426,0.681017,16.118426,3.159163
16.144662,0.661218,16.144662,3.176404
16.170897,0.640386,16.170897,3.193414
16.197132,0.618519,16.197132,3.210121
16.223367,0.59562,16.223367,3.226453
16.249603,0.571699,16.249603,3.242335
16.275838,0.54677,16.275838,3.257697
16.302073,0.520853,16.302073,3.272467
16.328308,0.493974,16.328308,3.286577
16.354543,0.466164,16.354543,3.29996
16.380779,0.437459,16.380779,3.312552
16.407014,0.407899,16.407014,3.324293
16.433249,0.377529,16.433249,3.335124
16.459484,0.346398,16.459484,3.344992
16.48572,0.314559,16.48572,3.353849
16.511955,0.282066,16.511955,3.361649
16.53819,0.248978,16.53819,3.368351
16.564425,0.215355,16.564425,3.373921
16.59066,0.181261,16.59066,3.378328
16.616896,0.146757,16.616896,3.381546
16.643131,0.11191,16.643131,3.383553
16.669366,0.07678500000000001,16.669366,3.384333
16.695601,0.041446,16.695601,3.383876
16.721837,0.00596,16.721837,3.382174
16.748072,-0.029609,16.748072,3.379226
16.774307,-0.065196,16.774307,3.375033
16.800542,-0.10074,16.800542,3.369602
16.826777,-0.136179,16.826777,3.362942
16.853013,-0.171452,16.853013,3.355068
16.879248,-0.206503,16.879248,3.345999
16.905483,-0.241276,16.905483,3.335752
16.931718,-0.275717,16.931718,3.324352
16.957954,-0.309776,16.957954,3.311825
16.984189,-0.343403,16.984189,3.298199
17.010424,-0.376553,17.010424,3.283504
17.036659,-0.409182,17.036659,3.267773
17.062894,-0.441248,17.062894,3.25104
17.08913,-0.472713,17.08913,3.233339
17.115365,-0.503541,17.115365,3.214707
17.1416,-0.533697,17.1416,3.195181
17.167835,-0.56315,17.167835,3.1748
17.194071,-0.591871,17.194071,3.153603
17.220306,-0.619833,17.220306,3.131628
17.246541,-0.64701,17.246541,3.108916
17.272776,-0.6733789999999999,17.272776,3.085507
17.299011,-0.698919,17.299011,3.061443
17.325247,-0.723612,17.325247,3.036764
17.351482,-0.747441,17.351482,3.011511
17.377717,-0.770388,17.377717,2.985726
17.403952,-0.792442,17.403952,2.95945
17.430188,-0.81359,17.430188,2.932726
17.456423,-0.833821,17.456423,2.905595
17.482658,-0.853128,17.482658,2.8781
17.508893,-0.8715039999999999,17.508893,2.850284
17.535128,-0.888943,17.535128,2.822187
17.561364,-0.905442,17.561364,2.793854
17.587599,-0.921001,17.587599,2.765326
17.613834,-0.93562,17.613834,2.736647
17.640069,-0.9493,17.640069,2.707858
