4.314579,2.864752176159642,4.314579,0.5921241684067655
4.335784,2.864684915174187,4.335784,0.6004478855209142
4.356989,2.864519646260649,4.356989,0.60881097543756
4.378194,2.864251694075318,4.378194,0.6172088520211986
4.399398,2.863877100054742,4.399398,0.6256349128828719
4.420603,2.863392661060387,4.420603,0.6340840097451481
4.441808,2.862795695184642,4.441808,0.6425474242168576
4.463013,2.862085423303334,4.463013,0.6510191781241339
4.484218,2.861260463879123,4.484218,0.659492564141381
4.505422,2.860320441519004,4.505422,0.667959600703118
4.526627,2.8592666889043,4.526627,0.6764125947066327
4.547832,2.858100421198467,4.547832,0.6848452508814351
4.569037,2.856824138402807,4.569037,0.6932497080857253
4.590242,2.855440637407909,4.590242,0.7016204342523698
4.611447,2.853953588773717,4.611447,0.7099486508715787
4.632651,2.852368412267664,4.632651,0.71823085376664
4.653856,2.850689382395143,4.653856,0.7264591901135251
4.675061,2.848923304754112,4.675061,0.7346305169070309
4.696266,2.847076180807973,4.696266,0.7427400482834591
4.717471,2.84515537825778,4.717471,0.7507850067956683
4.738676,2.843167964254406,4.738676,0.758761538932058
4.75988,2.841122109579429,4.75988,0.766669969113872
4.781085,2.839025076894465,4.781085,0.7745084810611335
4.80229,2.836885367310691,4.80229,0.7822778197427789
4.823495,2.834710718014558,4.823495,0.7899790217636238
4.8447,2.832509038150972,4.8447,0.7976142245515343
4.865904,2.830288588104914,4.865904,0.8051866193354854
4.887109,2.828056548840098,4.887109,0.8127015709578559
4.908314,2.825820061834216,4.908314,0.8201628020489189
4.929519,2.823585386083134,4.929519,0.827578656383937
4.950724,2.821357894896432,4.950724,0.8349529154954922
4.971929,2.819143517511291,4.971929,0.8422951812315774
4.993133,2.816946394170195,4.993133,0.8496134342325719
5.014338,2.814769808547613,5.014338,0.8569166091931955
5.035543,2.812616274674633,5.035543,0.8642136938076225
5.056748,2.810487615110586,5.056748,0.8715151373843084
5.077953,2.808383833431074,5.077953,0.8788309028914564
5.099158,2.806304293780429,5.099158,0.8861702936176947
5.120362,2.804247714600034,5.120362,0.8935458828955087
5.141567,2.802209757194291,5.141567,0.9009669934658464
5.162772,2.80018630094456,5.162772,0.9084416987333744
5.183977,2.798172495515827,5.183977,0.9159805208961975
5.205182,2.796162269241721,5.205182,0.923592678582399
5.226386,2.794147778567287,5.226386,0.9312855676281607
5.247591,2.792121063636859,5.247591,0.9390692381313648
5.268796,2.790071842657023,5.268796,0.9469481966758021
5.290001,2.787990666612199,5.290001,0.9549287707032061
5.311206,2.785866832014774,5.311206,0.9630171367738128
5.332411,2.783687648745309,5.332411,0.9712167244117987
5.353615,2.781441046714832,5.353615,0.979529119705024
5.37482,2.779114426768344,5.37482,0.987956981387318
5.396025,2.77669450950222,5.396025,0.9964990712990021
5.41723,2.774167994095944,5.41723,1.00515524147582
5.438435,2.77152125790273,5.438435,1.013921142400498
5.45964,2.76874162338928,5.45964,1.022794787378341
5.480844,2.765815201440828,5.480844,1.031769222511105
5.502049,2.762729353255886,5.502049,1.040838834470393
5.523254,2.759471318209513,5.523254,1.049995693334477
5.544459,2.756028568304037,5.544459,1.059230130475903
5.565664,2.752389812834572,5.565664,1.068530150157464
5.586868,2.748545006731577,5.586868,1.077886661031245
5.608073,2.7444832809543,5.608073,1.087284451943319
5.629278,2.740196381007176,5.629278,1.096710630241552
5.650483,2.735676635243293,5.650483,1.106149923209357
5.671688,2.730917400189996,5.671688,1.115588116941231
5.692893,2.725912108026503,5.692893,1.125007475835381
5.714097,2.720657221926408,5.714097,1.134391343064783
