3.784459,8.079401000000001,3.784459,2.554075
3.805663,8.072061,3.805663,2.599933
3.826868,8.064404,3.826868,2.645321
3.848073,8.056471999999999,3.848073,2.690261
3.869278,8.048306,3.869278,2.734791
3.890483,8.039939,3.890483,2.77895
3.911687,8.031397,3.911687,2.822779
3.932892,8.022701,3.932892,2.866313
3.954097,8.013870000000001,3.954097,2.909598
3.975302,8.004917000000001,3.975302,2.952675
3.996507,7.995844,3.996507,2.995588
4.017712,7.986656,4.017712,3.038374
4.038916,7.97735,4.038916,3.081074
4.060121,7.967916,4.060121,3.123731
4.081326,7.958342,4.081326,3.166378
4.102531,7.948608,4.102531,3.209049
4.123736,7.938697,4.123736,3.251767
4.144941,7.928584,4.144941,3.294572
4.166145,7.918239,4.166145,3.337467
4.18735,7.907636,4.18735,3.380481
4.208555,7.896745,4.208555,3.423619
4.22976,7.885536,4.22976,3.46689
4.250965,7.873978,4.250965,3.510299
4.272169,7.862037,4.272169,3.553847
4.293374,7.849683,4.293374,3.597521
4.314579,7.836885,4.314579,3.641319
4.335784,7.823615,4.335784,3.685213
4.356989,7.809852,4.356989,3.72919
4.378194,7.79557,4.378194,3.773231
4.399398,7.780749,4.399398,3.817306
4.420603,7.765373,4.420603,3.86139
4.441808,7.749428,4.441808,3.905445
4.463013,7.732911,4.463013,3.949441
4.484218,7.715815,4.484218,3.99335
4.505422,7.69814,4.505422,4.037131
4.526627,7.679893,4.526627,4.080752
4.547832,7.661082,4.547832,4.124185
4.569037,7.641721,4.569037,4.167392
4.590242,7.621825,4.590242,4.210351
4.611447,7.601417,4.611447,4.253023
4.632651,7.580521,4.632651,4.295397
4.653856,7.559165,4.653856,4.337439
4.675061,7.53738,4.675061,4.379141
4.696266,7.515198,4.696266,4.420487
4.717471,7.492653,4.717471,4.461472
4.738676,7.469781,4.738676,4.502085
4.75988,7.446619,4.75988,4.542337
4.781085,7.423201,4.781085,4.582231
4.80229,7.399561,4.80229,4.621778
4.823495,7.375735,4.823495,4.660997
4.8447,7.351753,4.8447,4.699907
4.865904,7.327647,4.865904,4.738536
4.887109,7.30344,4.887109,4.77692
4.908314,7.279157,4.908314,4.815087
4.929519,7.254812,4.929519,4.853088
4.950724,7.230418,4.950724,4.890951
4.971929,7.205987,4.971929,4.928727
4.993133,7.18152,4.993133,4.966465
5.014338,7.157013,5.014338,5.00421
5.035543,7.132457,5.035543,5.042013
5.056748,7.107838,5.056748,5.079924
5.077953,7.083131,5.077953,5.117991
5.099158,7.058312,5.099158,5.156257
5.120362,7.033345,5.120362,5.194779
5.141567,7.008183,5.141567,5.233592
5.162772,6.982785,5.162772,5.272726
5.183977,6.957101,5.183977,5.312219
5.205182,6.931072,5.205182,5.352102
5.226386,6.904641,5.226386,5.392392
5.247591,6.87774,5.247591,5.433116
5.268796,6.850299,5.268796,5.474272
5.290001,6.822252,5.290001,5.515866
5.311206,6.793524,5.311206,5.557898
5.332411,6.764038,5.332411,5.600353
5.353615,6.733719,5.353615,5.643203
5.37482,6.702494,5.37482,5.686428
5.396025,6.670287,5.396025,5.729979
5.41723,6.637027,5.41723,5.773817
5.438435,6.602648,5.438435,5.817877
5.45964,6.567083,5.45964,5.862108
5.480844,6.530273,5.480844,5.906431
5.502049,6.492161,5.502049,5.950772
5.523254,6.452697,5.523254,5.995047
5.544459,6.411836,5.544459,6.03916
5.565664,6.369547,5.565664,6.083009
5.586868,6.3258,5.586868,6.126503
5.608073,6.280577,5.608073,6.169524
5.629278,6.233869,5.629278,6.211964
5.650483,6.185676,5.650483,6.25371
5.671688,6.136006,5.671688,6.294653
5.692893,6.084877,5.692893,6.334669
5.714097,6.032321,5.714097,6.373643
5.735302,5.978374,5.735302,6.411464
5.756507,5.923088,5.756507,6.448008
5.777712,5.866525,5.777712,6.483175
5.798917,5.80875,5.798917,6.516862
5.820122,5.749837,5.820122,6.548965
5.841326,5.689878,5.841326,6.579372
5.862531,5.628974,5.862531,6.608006
5.883736,5.567225,5.883736,6.634793
5.904941,5.504738,5.904941,6.659642
5.926146,5.441638,5.926146,6.682494
5.94735,5.378049,5.94735,6.703291
5.968555,5.314105,5.968555,6.721986
5.98976,5.249937,5.98976,6.738555
6.010965,5.185682,6.010965,6.752961
6.03217,5.121483,6.03217,6.765194
6.053375,5.057484,6.053375,6.775253
6.074579,4.993827,6.074579,6.783147
6.095784,4.93066,6.095784,6.788895
6.116989,4.868123,6.116989,6.792539
6.138194,4.806357,6.138194,6.794115
6.159399,4.745501,6.159399,6.793685
6.180604,4.685688,6.180604,6.791316
6.201808,4.627052,6.201808,6.787081
6.223013,4.569715,6.223013,6.781082
6.244218,4.513795,6.244218,6.773411
6.265423,4.459401,6.265423,6.764182
6.286628,4.406635,6.286628,6.753514
6.307832,4.35559,6.307832,6.74153
6.329037,4.306355,6.329037,6.728362
6.350242,4.259005,6.350242,6.71416
6.371447,4.2136,6.371447,6.699076
6.392652,4.170194,6.392652,6.683252
6.413857,4.128829,6.413857,6.666855
6.435061,4.089536,6.435061,6.650041
6.456266,4.052333,6.456266,6.632977
6.477471,4.017227,6.477471,6.61583
6.498676,3.984211,6.498676,6.598765
6.519881,3.953267,6.519881,6.581952
6.541086,3.924363,6.541086,6.565555
6.56229,3.897457,6.56229,6.549734
6.583495,3.872494,6.583495,6.534656
6.6047,3.849406,6.6047,6.520471
6.625905,3.828117,6.625905,6.507332
6.64711,3.808539,6.64711,6.495382
6.668314,3.790571,6.668314,6.484773
6.689519,3.774099,6.689519,6.475628
6.710724,3.759005,6.710724,6.468069
6.731929,3.745159,6.731929,6.462215
6.753134,3.732424,6.753134,6.458167
6.774339,3.720655,6.774339,6.456021
6.795543,3.709701,6.795543,6.455863
6.816748,3.699398,6.816748,6.45777
6.837953,3.689583,6.837953,6.461792
6.859158,3.68009,6.859158,6.467981
6.880363,3.670745,6.880363,6.476377
6.901568,3.661375,6.901568,6.486994
6.922772,3.651799,6.922772,6.499854
6.943977,3.641845,6.943977,6.514936
6.965182,3.631333,6.965182,6.532244
6.986387,3.620084,6.986387,6.551737
7.007592,3.607924,7.007592,6.573374
7.028796,3.594678,7.028796,6.597102
7.050001,3.580186,7.050001,6.62283
7.071206,3.564286,7.071206,6.650512
7.092411,3.546813,7.092411,6.680039
7.113616,3.527613,7.113616,6.711311
7.134821,3.506545,7.134821,6.744198
7.156025,3.483474,7.156025,6.778586
7.17723,3.458274,7.17723,6.814331
7.198435,3.430826,7.198435,6.851292
7.21964,3.401024,7.21964,6.889311
7.240845,3.36877,7.240845,6.928231
7.26205,3.333977,7.26205,6.967882
7.283254,3.296571,7.283254,7.008084
7.304459,3.256491,7.304459,7.04866
7.325664,3.21369,7.325664,7.089421
7.346869,3.16813,7.346869,7.130187
7.368074,3.119787,7.368074,7.170763
7.389278,3.06865,7.389278,7.21096
7.410483,3.01472,7.410483,7.250588
7.431688,2.95801,7.431688,7.289452
7.452893,2.898551,7.452893,7.327362
7.474098,2.836381,7.474098,7.364132
7.495303,2.771552,7.495303,7.399579
7.516507,2.70413,7.516507,7.433521
7.537712,2.634192,7.537712,7.465779
7.558917,2.561827,7.558917,7.496193
7.580122,2.487131,7.580122,7.524596
7.601327,2.410215,7.601327,7.550832
7.622531,2.331197,7.622531,7.574761
7.643736,2.250202,7.643736,7.596241
7.664941,2.167368,7.664941,7.615142
7.686146,2.08284,7.686146,7.631347
7.707351,1.996767,7.707351,7.644751
7.728556,1.909305,7.728556,7.655252
7.74976,1.820618,7.74976,7.66277
7.770965,1.73087,7.770965,7.667228
7.79217,1.64023,7.79217,7.668566
7.813375,1.548871,7.813375,7.666728
7.83458,1.456968,7.83458,7.661679
7.855785,1.364696,7.855785,7.653389
7.876989,1.27223,7.876989,7.641847
7.898194,1.179745,7.898194,7.627046
7.919399,1.087413,7.919399,7.608998
7.940604,0.995406,7.940604,7.587714
7.961809,0.9038929999999999,7.961809,7.563228
7.983013,0.813039,7.983013,7.535579
8.004218,0.723007,8.004218,7.504821
8.025423,0.633948,8.025423,7.471016
8.046628,0.546011,8.046628,7.43423
8.067833,0.459343,8.067833,7.394539
8.089038,0.37408,8.089038,7.352033
8.110242,0.290351,8.110242,7.306807
8.131447,0.20828,8.131447,7.258953
8.152652,0.127984,8.152652,7.208587
8.173857,0.049565,8.173857,7.155826
8.195062,-0.026882,8.195062,7.100776
8.216267,-0.101263,8.216267,7.043556
8.237470999999999,-0.173495,8.237470999999999,6.984293
8.258675999999999,-0.243505,8.258675999999999,6.923118
8.279881,-0.311232,8.279881,6.860159
8.301086,-0.37662,8.301086,6.795545
8.322291,-0.439621,8.322291,6.729405
8.343495000000001,-0.500196,8.343495000000001,6.661873
8.364699999999999,-0.558316,8.364699999999999,6.593085
8.385904999999999,-0.613961,8.385904999999999,6.523163
8.407109999999999,-0.667115,8.407109999999999,6.452236
8.428315,-0.717768,8.428315,6.380428
8.44952,-0.76592,8.44952,6.307869
8.470724000000001,-0.81158,8.470724000000001,6.234676
8.491929000000001,-0.854758,8.491929000000001,6.160965
8.513134000000001,-0.895472,8.513134000000001,6.086852
8.534338999999999,-0.933748,8.534338999999999,6.012449
8.555543999999999,-0.969614,8.555543999999999,5.937859
8.576749,-1.003105,8.576749,5.86318
8.597953,-1.034256,8.597953,5.788515
8.619158000000001,-1.063109,8.619158000000001,5.713952
8.640363000000001,-1.089711,8.640363000000001,5.639585
8.661568000000001,-1.114108,8.661568000000001,5.565484
8.682772999999999,-1.136351,8.682772999999999,5.491744
8.703977,-1.156493,8.703977,5.418425
8.725182,-1.174588,8.725182,5.345607
8.746387,-1.190697,8.746387,5.273347
8.767592,-1.204872,8.767592,5.201702
8.788797000000001,-1.217173,8.788797000000001,5.130731
8.810002000000001,-1.227658,8.810002000000001,5.060485
8.831206,-1.236384,8.831206,4.991004
8.852411,-1.24341,8.852411,4.922346
8.873616,-1.248799,8.873616,4.85454
8.894821,-1.252607,8.894821,4.78762
8.916026,-1.25489,8.916026,4.721623
8.937231000000001,-1.255706,8.937231000000001,4.656575
8.958435,-1.255112,8.958435,4.592511
8.97964,-1.253168,8.97964,4.529448
9.000845,-1.249924,9.000845,4.467403
9.02205,-1.245436,9.02205,4.406405
9.043255,-1.239758,9.043255,4.346466
9.064458999999999,-1.232942,9.064458999999999,4.287596
9.085664,-1.225038,9.085664,4.229813
9.106869,-1.216095,9.106869,4.173121
9.128074,-1.206163,9.128074,4.117542
9.149279,-1.195291,9.149279,4.06307
9.170484,-1.183524,9.170484,4.009724
9.191687999999999,-1.170913,9.191687999999999,3.957503
9.212892999999999,-1.157501,9.212892999999999,3.906409
9.234097999999999,-1.143333,9.234097999999999,3.856444
9.255303,-1.128452,9.255303,3.807615
9.276508,-1.112903,9.276508,3.759916
9.297713,-1.096726,9.297713,3.713347
9.318917000000001,-1.079964,9.318917000000001,3.66791
9.340121999999999,-1.062658,9.340121999999999,3.623602
9.361326999999999,-1.044851,9.361326999999999,3.580415
9.382531999999999,-1.02658,9.382531999999999,3.538345
9.403737,-1.007884,9.403737,3.497383
9.424941,-0.988801,9.424941,3.45753
9.446146000000001,-0.969369,9.446146000000001,3.418765
9.467351000000001,-0.949623,9.467351000000001,3.381092
9.488556000000001,-0.929604,9.488556000000001,3.344499
9.509760999999999,-0.909347,9.509760999999999,3.308968
9.530965999999999,-0.888884,9.530965999999999,3.27449
9.55217,-0.868252,9.55217,3.241053
9.573375,-0.847484,9.573375,3.208638
9.594580000000001,-0.82661,9.594580000000001,3.177233
9.615785000000001,-0.805664,9.615785000000001,3.146825
9.636990000000001,-0.784677,9.636990000000001,3.117386
9.658194999999999,-0.763674,9.658194999999999,3.088904
9.679399,-0.742687,9.679399,3.061367
9.700604,-0.721745,9.700604,3.034749
9.721809,-0.7008760000000001,9.721809,3.009027
9.743014000000001,-0.680105,9.743014000000001,2.984185
9.764219000000001,-0.659456,9.764219000000001,2.960188
9.785423,-0.63895,9.785423,2.937026
9.806628,-0.618613,9.806628,2.914668
9.827833,-0.598464,9.827833,2.893087
9.849038,-0.57852,9.849038,2.872259
9.870243,-0.5588,9.870243,2.852163
9.891448,-0.5393210000000001,9.891448,2.832766
9.912652,-0.520097,9.912652,2.814047
9.933857,-0.501142,9.933857,2.795976
9.955062,-0.48247,9.955062,2.778531
9.976267,-0.464091,9.976267,2.761674
9.997472,-0.446012,9.997472,2.745387
10.018677,-0.428243,10.018677,2.729637
10.039881,-0.410788,10.039881,2.714396
10.061086,-0.393649,10.061086,2.699642
10.082291,-0.376834,10.082291,2.685354
10.103496,-0.360343,10.103496,2.671494
10.124701,-0.344178,10.124701,2.658046
10.145905,-0.328338,10.145905,2.644979
10.16711,-0.312821,10.16711,2.632273
10.188315,-0.297622,10.188315,2.619895
10.20952,-0.282736,10.20952,2.607833
10.230725,-0.268157,10.230725,2.596062
10.25193,-0.253879,10.25193,2.584561
10.273134,-0.239896,10.273134,2.573315
10.294339,-0.2262,10.294339,2.562298
10.315544,-0.212779,10.315544,2.551492
10.336749,-0.199621,10.336749,2.540883
10.357954,-0.186716,10.357954,2.530464
10.379158,-0.174057,10.379158,2.520218
10.400363,-0.161631,10.400363,2.510126
10.421568,-0.149425,10.421568,2.500186
10.442773,-0.137429,10.442773,2.490384
10.463978,-0.125633,10.463978,2.480712
10.485183,-0.114023,10.485183,2.47116
10.506387,-0.102586,10.506387,2.46172
10.527592,-0.091311,10.527592,2.452397
10.548797,-0.08018500000000001,10.548797,2.443177
10.570002,-0.0692,10.570002,2.434069
10.591207,-0.058347,10.591207,2.425061
10.612412,-0.047614,10.612412,2.416158
10.633616,-0.036991,10.633616,2.407356
10.654821,-0.026472,10.654821,2.398665
10.676026,-0.01605,10.676026,2.390077
10.697231,-0.005716,10.697231,2.381599
10.718436,0.004534,10.718436,2.373237
10.73964,0.014704,10.73964,2.364988
10.760845,0.024799,10.760845,2.356858
10.78205,0.034824,10.78205,2.34885
10.803255,0.04478,10.803255,2.340969
10.82446,0.054669,10.82446,2.33322
10.845665,0.064489,10.845665,2.325611
10.866869,0.074239,10.866869,2.318136
10.888074,0.083921,10.888074,2.3108
10.909279,0.09353300000000001,10.909279,2.303612
10.930484,0.10307,10.930484,2.296569
10.951689,0.11253,10.951689,2.289677
10.972894,0.121907,10.972894,2.282934
10.994098,0.131199,10.994098,2.276339
11.015303,0.1404,11.015303,2.269895
11.036508,0.149506,11.036508,2.263597
11.057713,0.158513,11.057713,2.257446
11.078918,0.167413,11.078918,2.25144
11.100122,0.176203,11.100122,2.245572
11.121327,0.184876,11.121327,2.239842
11.142532,0.193426,11.142532,2.234241
11.163737,0.201851,11.163737,2.228761
11.184942,0.210145,11.184942,2.223398
11.206147,0.218306,11.206147,2.218143
11.227351,0.226329,11.227351,2.212987
11.248556,0.234215,11.248556,2.20792
11.269761,0.241959,11.269761,2.202937
11.290966,0.24956,11.290966,2.198023
11.312171,0.257019,11.312171,2.193169
11.333376,0.264338,11.333376,2.188359
11.35458,0.27152,11.35458,2.183591
11.375785,0.278565,11.375785,2.178849
11.39699,0.285477,11.39699,2.174123
11.418195,0.292261,11.418195,2.1694
11.4394,0.298925,11.4394,2.16467
11.460604,0.305475,11.460604,2.159923
11.481809,0.311919,11.481809,2.155149
11.503014,0.318265,11.503014,2.150338
11.524219,0.324523,11.524219,2.14548
11.545424,0.330706,11.545424,2.140567
11.566629,0.336823,11.566629,2.135596
11.587833,0.342887,11.587833,2.130554
11.609038,0.348911,11.609038,2.12544
11.630243,0.354911,11.630243,2.120246
11.651448,0.360898,11.651448,2.114975
11.672653,0.366888,11.672653,2.10962
11.693858,0.372895,11.693858,2.104184
11.715062,0.378932,11.715062,2.098665
11.736267,0.385014,11.736267,2.093067
11.757472,0.391157,11.757472,2.087389
11.778677,0.397376,11.778677,2.081636
11.799882,0.403684,11.799882,2.075818
11.821086,0.410097,11.821086,2.069937
11.842291,0.416627,11.842291,2.064004
11.863496,0.423286,11.863496,2.05803
11.884701,0.430086,11.884701,2.052021
11.905906,0.437039,11.905906,2.04599
11.927111,0.444157,11.927111,2.039948
11.948315,0.451447,11.948315,2.033913
11.96952,0.458917,11.96952,2.027892
11.990725,0.466578,11.990725,2.0219
12.01193,0.474437,12.01193,2.015958
12.033135,0.482496,12.033135,2.01008
12.05434,0.490761,12.05434,2.004281
12.075544,0.499233,12.075544,1.998578
12.096749,0.507916,12.096749,1.992989
12.117954,0.516809,12.117954,1.987529
12.139159,0.525911,12.139159,1.982215
12.160364,0.535223,12.160364,1.977064
12.181568,0.54474,12.181568,1.972096
12.202773,0.554458,12.202773,1.967326
12.223978,0.56437,12.223978,1.96277
12.245183,0.574471,12.245183,1.958444
12.266388,0.584752,12.266388,1.954364
12.287593,0.595205,12.287593,1.950543
12.308797,0.60582,12.308797,1.946998
12.330002,0.616587,12.330002,1.943742
12.351207,0.627494,12.351207,1.940785
12.372412,0.638528,12.372412,1.938145
12.393617,0.649675,12.393617,1.935828
12.414822,0.660922,12.414822,1.933844
12.436026,0.672256,12.436026,1.932203
12.457231,0.683661,12.457231,1.930917
12.478436,0.69512,12.478436,1.92999
12.499641,0.706618,12.499641,1.929428
12.520846,0.718137,12.520846,1.929238
12.54205,0.729663,12.54205,1.92942
12.563255,0.741179,12.563255,1.929984
12.58446,0.7526659999999999,12.58446,1.930928
12.605665,0.764107,12.605665,1.93225
12.62687,0.775486,12.62687,1.933954
12.648075,0.786786,12.648075,1.936038
12.669279,0.797991,12.669279,1.938497
12.690484,0.809083,12.690484,1.94133
12.711689,0.820047,12.711689,1.944534
12.732894,0.830865,12.732894,1.9481
12.754099,0.841523,12.754099,1.952023
12.775304,0.852008,12.775304,1.956296
12.796508,0.862303,12.796508,1.960913
12.817713,0.872394,12.817713,1.965865
12.838918,0.8822680000000001,12.838918,1.971139
12.860123,0.891912,12.860123,1.976726
12.881328,0.901316,12.881328,1.982618
12.902532,0.910467,12.902532,1.988802
12.923737,0.919353,12.923737,1.995267
12.944942,0.927965,12.944942,2.001999
12.966147,0.936293,12.966147,2.008986
12.987352,0.94433,12.987352,2.016212
13.008557,0.952067,13.008557,2.023668
13.029761,0.959497,13.029761,2.031334
13.050966,0.966616,13.050966,2.039201
13.072171,0.9734159999999999,13.072171,2.047253
13.093376,0.979893,13.093376,2.055474
13.114581,0.9860449999999999,13.114581,2.063847
13.135786,0.991868,13.135786,2.072362
13.15699,0.9973610000000001,13.15699,2.081001
13.178195,1.002522,13.178195,2.089751
13.1994,1.00735,13.1994,2.098596
13.220605,1.011846,13.220605,2.107523
13.24181,1.016011,13.24181,2.116515
13.263014,1.019847,13.263014,2.125559
13.284219,1.023356,13.284219,2.134642
13.305424,1.026542,13.305424,2.143747
13.326629,1.029408,13.326629,2.152864
13.347834,1.031959,13.347834,2.161978
13.369039,1.034201,13.369039,2.171076
13.390243,1.036139,13.390243,2.180146
13.411448,1.03778,13.411448,2.189177
13.432653,1.03913,13.432653,2.198157
13.453858,1.040198,13.453858,2.207071
13.475063,1.040993,13.475063,2.215914
13.496267,1.041522,13.496267,2.224675
13.517472,1.041794,13.517472,2.233342
13.538677,1.041821,13.538677,2.241906
13.559882,1.041612,13.559882,2.250363
13.581087,1.041177,13.581087,2.258703
13.602292,1.040526,13.602292,2.266922
13.623496,1.039671,13.623496,2.275009
13.644701,1.038622,13.644701,2.282962
13.665906,1.037393,13.665906,2.290775
13.687111,1.035994,13.687111,2.298444
13.708316,1.034439,13.708316,2.305966
13.729521,1.032739,13.729521,2.313342
13.750725,1.030905,13.750725,2.32057
13.77193,1.028948,13.77193,2.327647
13.793135,1.026882,13.793135,2.334574
13.81434,1.024716,13.81434,2.341354
13.835545,1.022463,13.835545,2.347985
13.856749,1.020135,13.856749,2.35447
13.877954,1.017742,13.877954,2.360818
13.899159,1.015294,13.899159,2.367029
13.920364,1.0128,13.920364,2.373108
13.941569,1.010272,13.941569,2.37906
13.962774,1.007717,13.962774,2.384892
13.983978,1.005143,13.983978,2.39061
14.005183,1.002561,14.005183,2.396217
14.026388,0.999977,14.026388,2.40173
14.047593,0.997397,14.047593,2.407152
14.068798,0.994826,14.068798,2.412493
14.090003,0.992268,14.090003,2.417761
14.111207,0.989727,14.111207,2.422964
14.132412,0.987208,14.132412,2.428109
14.153617,0.9847129999999999,14.153617,2.433208
14.174822,0.982246,14.174822,2.438268
14.196027,0.979806,14.196027,2.443301
14.217231,0.977394,14.217231,2.448314
14.238436,0.975009,14.238436,2.453315
14.259641,0.972651,14.259641,2.458314
14.280846,0.970318,14.280846,2.463317
14.302051,0.968009,14.302051,2.468332
14.323256,0.965719,14.323256,2.473366
14.34446,0.9634470000000001,14.34446,2.478428
14.365665,0.961187,14.365665,2.483521
14.38687,0.958938,14.38687,2.48865
14.408075,0.956694,14.408075,2.493821
14.42928,0.954452,14.42928,2.499039
14.450485,0.952207,14.450485,2.504306
14.471689,0.949954,14.471689,2.509625
