3.764691,8.438734,3.764691,2.598287
3.78627,8.448706,3.78627,2.642187
3.807849,8.458667999999999,3.807849,2.686926
3.829427,8.468579999999999,3.829427,2.732555
3.851006,8.478396,3.851006,2.779129
3.872585,8.488065000000001,3.872585,2.8267
3.894163,8.497527,3.894163,2.87532
3.915742,8.506717,3.915742,2.925034
3.937321,8.515563999999999,3.937321,2.97588
3.958899,8.523992,3.958899,3.027899
3.980478,8.531921000000001,3.980478,3.081119
4.002057,8.539265,4.002057,3.135569
4.023635,8.545932000000001,4.023635,3.191264
4.045214,8.551829,4.045214,3.248222
4.066793,8.556857000000001,4.066793,3.306445
4.088372,8.560914,4.088372,3.365926
4.10995,8.563898999999999,4.10995,3.426656
4.131529,8.565704999999999,4.131529,3.488613
4.153108,8.566227,4.153108,3.551769
4.174686,8.565358,4.174686,3.616078
4.196265,8.562996999999999,4.196265,3.681494
4.217844,8.559037999999999,4.217844,3.747955
4.239422,8.553383999999999,4.239422,3.815395
4.261001,8.545935,4.261001,3.883734
4.28258,8.5366,4.28258,3.952882
4.304158,8.52529,4.304158,4.022745
4.325737,8.511926000000001,4.325737,4.093208
4.347316,8.496434000000001,4.347316,4.16416
4.368894,8.478751000000001,4.368894,4.235477
4.390473,8.458817,4.390473,4.30703
4.412052,8.436586999999999,4.412052,4.378682
4.43363,8.412023,4.43363,4.45029
4.455209,8.385096000000001,4.455209,4.521707
4.476788,8.355791,4.476788,4.592782
4.498367,8.324104,4.498367,4.663361
4.519945,8.290044,4.519945,4.733286
4.541524,8.253628000000001,4.541524,4.802405
4.563103,8.214888,4.563103,4.870556
4.584681,8.173870000000001,4.584681,4.937582
4.60626,8.13063,4.60626,5.003341
4.627839,8.085234,4.627839,5.067673
4.649417,8.037765,4.649417,5.130435
4.670996,7.988315,4.670996,5.191489
4.692575,7.936989,4.692575,5.250704
4.714153,7.883899,4.714153,5.307959
4.735732,7.829168,4.735732,5.363137
4.757311,7.77293,4.757311,5.416135
4.778889,7.715323,4.778889,5.466859
4.800468,7.656496,4.800468,5.515225
4.822047,7.596601,4.822047,5.561162
4.843626,7.5358,4.843626,5.604614
4.865204,7.474254,4.865204,5.645535
4.886783,7.412131,4.886783,5.683891
4.908362,7.349599,4.908362,5.719667
4.92994,7.286827,4.92994,5.752861
4.951519,7.223982,4.951519,5.783479
4.973098,7.161232,4.973098,5.811544
4.994676,7.098741,4.994676,5.837094
5.016255,7.03667,5.016255,5.860178
5.037834,6.975173,5.037834,5.88086
5.059412,6.914402,5.059412,5.899213
5.080991,6.854496,5.080991,5.915327
5.10257,6.795588,5.10257,5.929294
5.124148,6.737812,5.124148,5.941216
5.145727,6.681279,5.145727,5.951229
5.167306,6.626092,5.167306,5.959445
5.188884,6.572347,5.188884,5.965996
5.210463,6.520127,5.210463,5.97102
5.232042,6.469507,5.232042,5.974659
5.253621,6.420544,5.253621,5.977069
5.275199,6.373283,5.275199,5.978393
5.296778,6.32776,5.296778,5.978783
5.318357,6.283998,5.318357,5.978394
5.339935,6.242004,5.339935,5.977375
5.361514,6.201778,5.361514,5.975877
5.383093,6.163304,5.383093,5.974049
5.404671,6.126555,5.404671,5.972037
5.42625,6.091494,5.42625,5.969972
5.447829,6.058074,5.447829,5.967988
5.469407,6.026239,5.469407,5.966216
5.490986,5.995921,5.490986,5.964771
5.512565,5.967046,5.512565,5.963759
5.534143,5.939535,5.534143,5.963293
5.555722,5.913294,5.555722,5.963456
5.577301,5.888233,5.577301,5.964332
5.598879,5.864252,5.598879,5.966
5.620458,5.841244,5.620458,5.968517
5.642037,5.819105,5.642037,5.971931
5.663616,5.797727,5.663616,5.976285
5.685194,5.777004,5.685194,5.981601
5.706773,5.75683,5.706773,5.987903
5.728352,5.737097,5.728352,5.995203
5.74993,5.7177,5.74993,6.003492
5.771509,5.698541,5.771509,6.012761
5.793088,5.679521,5.793088,6.022995
5.814666,5.660545,5.814666,6.034159
5.836245,5.641527,5.836245,6.04622
5.857824,5.622383,5.857824,6.059128
5.879402,5.60304,5.879402,6.07283
5.900981,5.583433,5.900981,6.08727
5.92256,5.5635,5.92256,6.102392
5.944138,5.543186,5.944138,6.118124
5.965717,5.522448,5.965717,6.134393
5.987296,5.501251,5.987296,6.15113
6.008875,5.479568,6.008875,6.168259
6.030453,5.457378,6.030453,6.185707
6.052032,5.434672,6.052032,6.203397
6.073611,5.411447,6.073611,6.221254
6.095189,5.387709,6.095189,6.239211
6.116768,5.363471,6.116768,6.257193
6.138347,5.338753,6.138347,6.275138
6.159925,5.313583,6.159925,6.292981
6.181504,5.287997,6.181504,6.310667
6.203083,5.262033,6.203083,6.328145
6.224661,5.235736,6.224661,6.345366
6.24624,5.209159,6.24624,6.362291
6.267819,5.182356,6.267819,6.378889
6.289397,5.155384,6.289397,6.395138
6.310976,5.128302,6.310976,6.411016
6.332555,5.101173,6.332555,6.426515
6.354133,5.074062,6.354133,6.441633
6.375712,5.047031,6.375712,6.456377
6.397291,5.020144,6.397291,6.470759
6.41887,4.993465,6.41887,6.484806
6.440448,4.967052,6.440448,6.498545
6.462027,4.940964,6.462027,6.512017
6.483606,4.915253,6.483606,6.525265
6.505184,4.88997,6.505184,6.538342
6.526763,4.86516,6.526763,6.551312
6.548342,4.840861,6.548342,6.564231
6.56992,4.817111,6.56992,6.577177
6.591499,4.793934,6.591499,6.590228
6.613078,4.771352,6.613078,6.603461
6.634656,4.749375,6.634656,6.616965
6.656235,4.728011,6.656235,6.630827
6.677814,4.707253,6.677814,6.645139
6.699392,4.687091,6.699392,6.659997
6.720971,4.6675,6.720971,6.675496
6.74255,4.64845,6.74255,6.691725
6.764129,4.629901,6.764129,6.708782
6.785707,4.611805,6.785707,6.726758
6.807286,4.594103,6.807286,6.745743
6.828865,4.576727,6.828865,6.765826
6.850443,4.559603,6.850443,6.787085
6.872022,4.542645,6.872022,6.809608
6.893601,4.525758,6.893601,6.833455
6.915179,4.508843,6.915179,6.858705
6.936758,4.491787,6.936758,6.88541
6.958337,4.474476,6.958337,6.913622
6.979915,4.456787,6.979915,6.94338
7.001494,4.438593,7.001494,6.97472
7.023073,4.419759,7.023073,7.007666
7.044651,4.400146,7.044651,7.042227
7.06623,4.379612,7.06623,7.078401
7.087809,4.358017,7.087809,7.116177
7.109387,4.335215,7.109387,7.155535
7.130966,4.311059,7.130966,7.19644
7.152545,4.285403,7.152545,7.238843
7.174124,4.258102,7.174124,7.282687
7.195702,4.229014,7.195702,7.327898
7.217281,4.197999,7.217281,7.374387
7.23886,4.164924,7.23886,7.42206
7.260438,4.12966,7.260438,7.470807
7.282017,4.092084,7.282017,7.520507
7.303596,4.052083,7.303596,7.571027
7.325174,4.009548,7.325174,7.622225
7.346753,3.964383,7.346753,7.673947
7.368332,3.916502,7.368332,7.726032
7.38991,3.86583,7.38991,7.778309
7.411489,3.812302,7.411489,7.830597
7.433068,3.755869,7.433068,7.882716
7.454646,3.69649,7.454646,7.934475
7.476225,3.634142,7.476225,7.985678
7.497804,3.568815,7.497804,8.036125999999999
7.519382,3.500513,7.519382,8.085623
7.540961,3.429254,7.540961,8.133964000000001
7.56254,3.355073,7.56254,8.180949
7.584119,3.278017,7.584119,8.226387000000001
7.605697,3.198147,7.605697,8.270077000000001
7.627276,3.115539,7.627276,8.311831
7.648855,3.030282,7.648855,8.351462
7.670433,2.942479,7.670433,8.38879
7.692012,2.852249,7.692012,8.423643
7.713591,2.759718,7.713591,8.455859999999999
7.735169,2.665025,7.735169,8.485290000000001
7.756748,2.56832,7.756748,8.511787999999999
7.778327,2.469763,7.778327,8.535223
7.799905,2.369523,7.799905,8.555479
7.821484,2.267775,7.821484,8.57245
7.843063,2.1647,7.843063,8.586047000000001
7.864641,2.060484,7.864641,8.59619
7.88622,1.955319,7.88622,8.602817999999999
7.907799,1.849397,7.907799,8.605880000000001
7.929378,1.742914,7.929378,8.60534
7.950956,1.636064,7.950956,8.601178000000001
7.972535,1.529045,7.972535,8.593387999999999
7.994114,1.422049,7.994114,8.581977
8.015692,1.315266,8.015692,8.566967
8.037271,1.208883,8.037271,8.548394
8.05885,1.103081,8.05885,8.526300000000001
8.080427999999999,0.998036,8.080427999999999,8.500749000000001
8.102007,0.893916,8.102007,8.471809
8.123586,0.790882,8.123586,8.43956
8.145163999999999,0.689089,8.145163999999999,8.404090999999999
8.166743,0.588681,8.166743,8.365499
8.188321999999999,0.489794,8.188321999999999,8.323893999999999
8.209899999999999,0.392554,8.209899999999999,8.279384
8.231479,0.297076,8.231479,8.232092
8.253057999999999,0.203467,8.253057999999999,8.182136
8.274635999999999,0.111823,8.274635999999999,8.129645
8.296215,0.022232,8.296215,8.074749000000001
8.317793999999999,-0.065231,8.317793999999999,8.017578
8.339373,-0.150498,8.339373,7.958266
8.360951,-0.233513,8.360951,7.896948
8.382529999999999,-0.31423,8.382529999999999,7.833754
8.404109,-0.392609,8.404109,7.768813
8.425687,-0.468618,8.425687,7.702254
8.447266000000001,-0.542235,8.447266000000001,7.634209
8.468845,-0.613445,8.468845,7.564796
8.490423,-0.682241,8.490423,7.49414
8.512002000000001,-0.74862,8.512002000000001,7.422353
8.533581,-0.812588,8.533581,7.349551
8.555159,-0.874152,8.555159,7.275837
8.576738000000001,-0.933325,8.576738000000001,7.201316
8.598317,-0.990127,8.598317,7.126091
8.619895,-1.044579,8.619895,7.050251
8.641474000000001,-1.096706,8.641474000000001,6.973886
8.663053,-1.146533,8.663053,6.89708
8.684631,-1.194089,8.684631,6.819919
8.70621,-1.239407,8.70621,6.742475
8.727789,-1.282519,8.727789,6.664821
8.749368,-1.323458,8.749368,6.587025
8.770946,-1.362258,8.770946,6.509151
8.792524999999999,-1.398952,8.792524999999999,6.43126
8.814104,-1.433575,8.814104,6.353409
8.835682,-1.466161,8.835682,6.275662
8.857260999999999,-1.496749,8.857260999999999,6.198065
8.87884,-1.525371,8.87884,6.120669
8.900418,-1.552063,8.900418,6.043524
8.921996999999999,-1.576859,8.921996999999999,5.966675
8.943576,-1.599793,8.943576,5.890167
8.965154,-1.620899,8.965154,5.814044
8.986732999999999,-1.640212,8.986732999999999,5.738348
9.008312,-1.657766,9.008312,5.663122
9.02989,-1.673596,9.02989,5.588405
9.051469000000001,-1.687736,9.051469000000001,5.514236
9.073048,-1.700222,9.073048,5.440655
9.094626999999999,-1.711092,9.094626999999999,5.367701
9.116205000000001,-1.720379,9.116205000000001,5.295401
9.137784,-1.72812,9.137784,5.223801
9.159363000000001,-1.734355,9.159363000000001,5.152935
9.180941000000001,-1.739125,9.180941000000001,5.082833
9.20252,-1.742468,9.20252,5.013529
9.224099000000001,-1.744425,9.224099000000001,4.94505
9.245677000000001,-1.745036,9.245677000000001,4.877427
9.267256,-1.744345,9.267256,4.810688
9.288835000000001,-1.742393,9.288835000000001,4.744857
9.310413,-1.739224,9.310413,4.679962
9.331992,-1.734884,9.331992,4.616025
9.353571000000001,-1.729417,9.353571000000001,4.553064
9.375149,-1.72287,9.375149,4.491101
9.396728,-1.715289,9.396728,4.43015
9.418307,-1.706721,9.418307,4.370224
9.439885,-1.697211,9.439885,4.311336
9.461463999999999,-1.686805,9.461463999999999,4.253496
9.483043,-1.67555,9.483043,4.19671
9.504621999999999,-1.663492,9.504621999999999,4.140984
9.526199999999999,-1.650677,9.526199999999999,4.086321
9.547779,-1.63715,9.547779,4.03272
9.569357999999999,-1.622953,9.569357999999999,3.980179
9.590935999999999,-1.608129,9.590935999999999,3.928693
9.612515,-1.59272,9.612515,3.87826
9.634093999999999,-1.576766,9.634093999999999,3.828869
9.655671999999999,-1.560306,9.655671999999999,3.780511
9.677251,-1.543377,9.677251,3.733176
9.698829999999999,-1.526016,9.698829999999999,3.686851
9.720408000000001,-1.508255,9.720408000000001,3.641522
9.741987,-1.490129,9.741987,3.597174
9.763566000000001,-1.471665,9.763566000000001,3.553788
9.785144000000001,-1.452892,9.785144000000001,3.511357
9.806723,-1.43384,9.806723,3.469858
9.828302000000001,-1.414534,9.828302000000001,3.429274
9.849881,-1.394997,9.849881,3.389588
9.871459,-1.37525,9.871459,3.350782
9.893038000000001,-1.355316,9.893038000000001,3.312838
9.914617,-1.335211,9.914617,3.275738
9.936195,-1.314954,9.936195,3.23947
9.957774000000001,-1.294564,9.957774000000001,3.204013
9.979353,-1.274055,9.979353,3.169349
10.000931,-1.253441,10.000931,3.135465
10.02251,-1.232736,10.02251,3.102346
10.044089,-1.211954,10.044089,3.069973
10.065667,-1.191104,10.065667,3.038332
10.087246,-1.1702,10.087246,3.007415
10.108825,-1.149252,10.108825,2.977199
10.130403,-1.128267,10.130403,2.947674
10.151982,-1.107257,10.151982,2.918834
10.173561,-1.086231,10.173561,2.890661
10.195139,-1.0652,10.195139,2.863149
10.216718,-1.044175,10.216718,2.836281
10.238297,-1.023162,10.238297,2.810044
10.259876,-1.002171,10.259876,2.784433
10.281454,-0.981212,10.281454,2.759434
10.303033,-0.960292,10.303033,2.735031
10.324612,-0.939419,10.324612,2.711218
10.34619,-0.9186,10.34619,2.687979
10.367769,-0.897842,10.367769,2.66531
10.389348,-0.877156,10.389348,2.643199
10.410926,-0.856548,10.410926,2.621629
10.432505,-0.836025,10.432505,2.600589
10.454084,-0.81559,10.454084,2.58007
10.475662,-0.795253,10.475662,2.56006
10.497241,-0.775019,10.497241,2.540546
10.51882,-0.754892,10.51882,2.521518
10.540398,-0.734878,10.540398,2.502959
10.561977,-0.714978,10.561977,2.48486
10.583556,-0.695196,10.583556,2.467211
10.605134,-0.675536,10.605134,2.449995
10.626713,-0.6559970000000001,10.626713,2.433205
10.648292,-0.636583,10.648292,2.416827
10.669871,-0.617293,10.669871,2.40085
10.691449,-0.598127,10.691449,2.385266
10.713028,-0.579084,10.713028,2.370064
10.734607,-0.560164,10.734607,2.355234
10.756185,-0.541365,10.756185,2.340768
10.777764,-0.522685,10.777764,2.326656
10.799343,-0.504121,10.799343,2.31289
10.820921,-0.48567,10.820921,2.299467
10.8425,-0.46733,10.8425,2.286381
10.864079,-0.449099,10.864079,2.273624
10.885657,-0.430972,10.885657,2.261196
10.907236,-0.41295,10.907236,2.249091
10.928815,-0.395028,10.928815,2.237307
10.950393,-0.377204,10.950393,2.225842
10.971972,-0.359476,10.971972,2.214696
10.993551,-0.341844,10.993551,2.203868
11.01513,-0.324307,11.01513,2.193361
11.036708,-0.306864,11.036708,2.18317
11.058287,-0.289516,11.058287,2.173307
11.079866,-0.272268,11.079866,2.163766
11.101444,-0.25512,11.101444,2.15455
11.123023,-0.238076,11.123023,2.145662
11.144602,-0.221141,11.144602,2.137104
11.16618,-0.20432,11.16618,2.128878
11.187759,-0.187619,11.187759,2.120984
11.209338,-0.171045,11.209338,2.113423
11.230916,-0.154605,11.230916,2.106195
11.252495,-0.138306,11.252495,2.099304
11.274074,-0.12216,11.274074,2.092748
11.295652,-0.106177,11.295652,2.086526
11.317231,-0.090368,11.317231,2.080634
11.33881,-0.074743,11.33881,2.07507
11.360388,-0.059314,11.360388,2.069826
11.381967,-0.044092,11.381967,2.064898
11.403546,-0.029087,11.403546,2.060278
11.425125,-0.014312,11.425125,2.055958
11.446703,0.000223,11.446703,2.05193
11.468282,0.014507,11.468282,2.04818
11.489861,0.028531,11.489861,2.044701
11.511439,0.042282,11.511439,2.041476
11.533018,0.055753,11.533018,2.038491
11.554597,0.068937,11.554597,2.035729
11.576175,0.081827,11.576175,2.03318
11.597754,0.094415,11.597754,2.03082
11.619333,0.106697,11.619333,2.028635
11.640911,0.11867,11.640911,2.026604
11.66249,0.130332,11.66249,2.024708
11.684069,0.141682,11.684069,2.022927
11.705647,0.152722,11.705647,2.02124
11.727226,0.163455,11.727226,2.01963
11.748805,0.173884,11.748805,2.018077
11.770384,0.184015,11.770384,2.016559
11.791962,0.193854,11.791962,2.015057
11.813541,0.203412,11.813541,2.013553
11.83512,0.212697,11.83512,2.012028
11.856698,0.221723,11.856698,2.010465
11.878277,0.230501,11.878277,2.008847
11.899856,0.239045,11.899856,2.007159
11.921434,0.247372,11.921434,2.005389
11.943013,0.255497,11.943013,2.00352
11.964592,0.263438,11.964592,2.001543
11.98617,0.271213,11.98617,1.999448
12.007749,0.278841,12.007749,1.997226
12.029328,0.286341,12.029328,1.994869
12.050906,0.293734,12.050906,1.992372
12.072485,0.30104,12.072485,1.989733
12.094064,0.308278,12.094064,1.986949
12.115642,0.31547,12.115642,1.984019
12.137221,0.322636,12.137221,1.980945
12.1588,0.329797,12.1588,1.977732
12.180379,0.33697,12.180379,1.974385
12.201957,0.344174,12.201957,1.970907
12.223536,0.351429,12.223536,1.967307
12.245115,0.358753,12.245115,1.963595
12.266693,0.366161,12.266693,1.959782
12.288272,0.373671,12.288272,1.955879
12.309851,0.381295,12.309851,1.9519
12.331429,0.389049,12.331429,1.947858
12.353008,0.396945,12.353008,1.943769
12.374587,0.404994,12.374587,1.939651
12.396165,0.413205,12.396165,1.935522
12.417744,0.421585,12.417744,1.931395
12.439323,0.430143,12.439323,1.927292
12.460901,0.438883,12.460901,1.92323
12.48248,0.447808,12.48248,1.919229
12.504059,0.45692,12.504059,1.915309
12.525637,0.46622,12.525637,1.911487
12.547216,0.475707,12.547216,1.90778
12.568795,0.48538,12.568795,1.90421
12.590374,0.495233,12.590374,1.900794
12.611952,0.505261,12.611952,1.89755
12.633531,0.515459,12.633531,1.894494
12.65511,0.525818,12.65511,1.891644
12.676688,0.5363289999999999,12.676688,1.889014
12.698267,0.5469810000000001,12.698267,1.886618
12.719846,0.557764,12.719846,1.884471
12.741424,0.568667,12.741424,1.882584
12.763003,0.579676,12.763003,1.880971
12.784582,0.590778,12.784582,1.879639
12.80616,0.601958,12.80616,1.878599
12.827739,0.613201,12.827739,1.877858
12.849318,0.624493,12.849318,1.877423
12.870896,0.635818,12.870896,1.877297
12.892475,0.64716,12.892475,1.877484
12.914054,0.658506,12.914054,1.877987
12.935633,0.669839,12.935633,1.878807
12.957211,0.681145,12.957211,1.879944
12.97879,0.6924090000000001,12.97879,1.881395
13.000369,0.703616,13.000369,1.883159
13.021947,0.714755,13.021947,1.885231
13.043526,0.72581,13.043526,1.887608
13.065105,0.736772,13.065105,1.890283
13.086683,0.747626,13.086683,1.893251
13.108262,0.758365,13.108262,1.896503
13.129841,0.7689780000000001,13.129841,1.900035
13.151419,0.779456,13.151419,1.903836
13.172998,0.789791,13.172998,1.907898
13.194577,0.799976,13.194577,1.912213
13.216155,0.810008,13.216155,1.916772
13.237734,0.819879,13.237734,1.921568
13.259313,0.829587,13.259313,1.926588
13.280891,0.839128,13.280891,1.93183
13.30247,0.8485009999999999,13.30247,1.937282
13.324049,0.857704,13.324049,1.942938
13.345628,0.866736,13.345628,1.948792
13.367206,0.875597,13.367206,1.954837
13.388785,0.884286,13.388785,1.961067
13.410364,0.892805,13.410364,1.967478
13.431942,0.901156,13.431942,1.974066
13.453521,0.909338,13.453521,1.980827
13.4751,0.9173519999999999,13.4751,1.987761
13.496678,0.9252,13.496678,1.994864
13.518257,0.932883,13.518257,2.002136
13.539836,0.940401,13.539836,2.009577
13.561414,0.947754,13.561414,2.017189
13.582993,0.954942,13.582993,2.024972
13.604572,0.961963,13.604572,2.032929
13.62615,0.968817,13.62615,2.041063
13.647729,0.975498,13.647729,2.049374
13.669308,0.982006,13.669308,2.057868
13.690886,0.988334,13.690886,2.066548
13.712465,0.994479,13.712465,2.075416
13.734044,1.000432,13.734044,2.084475
13.755623,1.006187,13.755623,2.093729
13.777201,1.011736,13.777201,2.103179
13.79878,1.017069,13.79878,2.112827
13.820359,1.022176,13.820359,2.122675
13.841937,1.027047,13.841937,2.13272
13.863516,1.03167,13.863516,2.142966
13.885095,1.036033,13.885095,2.153408
13.906673,1.040122,13.906673,2.164046
13.928252,1.043925,13.928252,2.174873
13.949831,1.047427,13.949831,2.185883
13.971409,1.050617,13.971409,2.197071
13.992988,1.053478,13.992988,2.208428
14.014567,1.055998,14.014567,2.219944
14.036145,1.058164,14.036145,2.231606
14.057724,1.059962,14.057724,2.243402
14.079303,1.061381,14.079303,2.25532
14.100882,1.062408,14.100882,2.267339
14.12246,1.063034,14.12246,2.279447
14.144039,1.063248,14.144039,2.291621
14.165618,1.063042,14.165618,2.303842
14.187196,1.06241,14.187196,2.316089
14.208775,1.061346,14.208775,2.328341
14.230354,1.059846,14.230354,2.340575
14.251932,1.057906,14.251932,2.352766
14.273511,1.055527,14.273511,2.364888
14.29509,1.05271,14.29509,2.376915
14.316668,1.04946,14.316668,2.388827
14.338247,1.04578,14.338247,2.400593
14.359826,1.041679,14.359826,2.412192
14.381404,1.037165,14.381404,2.423595
14.402983,1.03225,14.402983,2.434781
14.424562,1.026946,14.424562,2.445721
14.44614,1.021271,14.44614,2.456397
14.467719,1.015239,14.467719,2.466785
14.489298,1.008869,14.489298,2.476861
