1.525425,11.292955,1.525425,2.112843
1.551553,11.338905,1.551553,2.267037
1.577681,11.379054,1.577681,2.427351
1.603809,11.412853,1.603809,2.593536
1.629937,11.439765,1.629937,2.765292
1.656065,11.459259,1.656065,2.942265
1.682193,11.470824,1.682193,3.124049
1.708321,11.473967,1.708321,3.310184
1.734449,11.468225,1.734449,3.500159
1.760577,11.453165,1.760577,3.693413
1.786705,11.428392,1.786705,3.889338
1.812833,11.393553,1.812833,4.08728
1.838961,11.34834,1.838961,4.286541
1.865089,11.2925,1.865089,4.486386
1.891217,11.225836,1.891217,4.686048
1.917345,11.148207,1.917345,4.88473
1.943473,11.059536,1.943473,5.08161
1.969601,10.959815,1.969601,5.275851
1.995729,10.849102,1.995729,5.466603
2.021857,10.727527,2.021857,5.653012
2.047985,10.595287,2.047985,5.834226
2.074113,10.452656,2.074113,6.0094
2.100242,10.299977,2.100242,6.177708
2.12637,10.137665,2.12637,6.338347
2.152498,9.966200000000001,2.152498,6.490543
2.178626,9.786133,2.178626,6.633561
2.204754,9.598074,2.204754,6.766708
2.230882,9.402696000000001,2.230882,6.889343
2.25701,9.200723999999999,2.25701,7.000881
2.283138,8.992934,2.283138,7.100799
2.309266,8.780148000000001,2.309266,7.188641
2.335394,8.563219999999999,2.335394,7.264021
2.361522,8.34304,2.361522,7.326631
2.38765,8.120524,2.38765,7.376235
2.413778,7.896601,2.413778,7.412685
2.439906,7.672211,2.439906,7.43591
2.466034,7.448297,2.466034,7.445919
2.492162,7.225794,2.492162,7.442807
2.51829,7.005628,2.51829,7.426747
2.544418,6.788703,2.544418,7.397994
2.570546,6.575896,2.570546,7.356876
2.596674,6.368048,2.596674,7.303799
2.622802,6.165961,2.622802,7.239232
2.64893,5.97039,2.64893,7.163712
2.675058,5.782039,2.675058,7.077834
2.701186,5.601556,2.701186,6.982245
2.727314,5.429526,2.727314,6.877643
2.753442,5.266471,2.753442,6.76476
2.77957,5.11285,2.77957,6.644364
2.805698,4.969047,2.805698,6.517254
2.831826,4.83538,2.831826,6.384242
2.857954,4.712096,2.857954,6.246155
2.884082,4.599371,2.884082,6.103825
2.91021,4.497311,2.91021,5.958082
2.936338,4.405956,2.936338,5.809745
2.962466,4.325279,2.962466,5.65962
2.988594,4.255194,2.988594,5.508493
3.014722,4.195551,3.014722,5.357121
3.04085,4.14615,3.04085,5.206233
3.066978,4.106737,3.066978,5.05652
3.093106,4.077011,3.093106,4.908634
3.119234,4.05663,3.119234,4.763186
3.145362,4.045218,3.145362,4.620738
3.17149,4.042366,3.17149,4.481805
3.197618,4.047638,3.197618,4.346859
3.223746,4.060579,3.223746,4.216316
3.249874,4.080718,3.249874,4.090544
3.276002,4.107574,3.276002,3.969865
3.30213,4.140657,3.30213,3.854551
3.328258,4.179479,3.328258,3.744826
3.354386,4.223552,3.354386,3.640872
3.380514,4.272396,3.380514,3.542824
3.406642,4.325541,3.406642,3.450785
3.43277,4.382527,3.43277,3.364815
3.458898,4.442911,3.458898,3.28494
3.485027,4.506268,3.485027,3.211158
3.511155,4.57219,3.511155,3.143439
3.537283,4.640292,3.537283,3.081729
3.563411,4.710207,3.563411,3.025951
3.589539,4.78159,3.589539,2.976013
3.615667,4.85412,3.615667,2.931809
3.641795,4.927495,3.641795,2.89322
3.667923,5.001433,3.667923,2.860117
3.694051,5.075673,3.694051,2.832366
3.720179,5.149972,3.720179,2.809829
3.746307,5.224106,3.746307,2.792361
3.772435,5.297865,3.772435,2.779826
3.798563,5.371054,3.798563,2.772081
3.824691,5.443491,3.824691,2.768984
3.850819,5.515003,3.850819,2.770396
3.876947,5.585433,3.876947,2.776182
3.903075,5.654628,3.903075,2.786211
3.929203,5.72244,3.929203,2.80035
3.955331,5.78873,3.955331,2.818472
3.981459,5.853362,3.981459,2.840448
4.007587,5.916205,4.007587,2.866152
4.033715,5.97713,4.033715,2.895458
4.059843,6.03601,4.059843,2.928239
4.085971,6.092722,4.085971,2.96436
4.112099,6.147144,4.112099,3.003699
4.138227,6.199154,4.138227,3.046112
4.164355,6.248633,4.164355,3.09146
4.190483,6.295476,4.190483,3.13958
4.216611,6.33957,4.216611,3.190352
4.242739,6.3808,4.242739,3.243597
4.268867,6.419068,4.268867,3.299148
4.294995,6.454282,4.294995,3.356821
4.321123,6.486357,4.321123,3.416446
4.347251,6.515209,4.347251,3.477826
4.373379,6.540778,4.373379,3.540744
4.399507,6.563011,4.399507,3.605026
4.425635,6.581855,4.425635,3.670448
4.451763,6.597279,4.451763,3.73679
4.477891,6.609266,4.477891,3.803832
4.504019,6.617811,4.504019,3.871353
4.530147,6.622956,4.530147,3.939066
4.556275,6.62473,4.556275,4.006875
4.582403,6.623149,4.582403,4.074486
4.608531,6.618288,4.608531,4.141685
4.634659,6.610226,4.634659,4.208264
4.660787,6.599058,4.660787,4.274014
4.686915,6.584899,4.686915,4.338728
4.713043,6.567878,4.713043,4.402238
4.739171,6.548131,4.739171,4.464361
4.765299,6.525812,4.765299,4.524936
4.791427,6.501088,4.791427,4.583824
4.817555,6.47413,4.817555,4.640897
4.843683,6.445113,4.843683,4.696051
4.869812,6.414234,4.869812,4.749158
4.89594,6.381687,4.89594,4.800195
4.922068,6.347652,4.922068,4.849081
4.948196,6.312333,4.948196,4.895769
4.974324,6.275921,4.974324,4.940257
5.000452,6.238606,5.000452,4.982534
5.02658,6.200576,5.02658,5.022614
5.052708,6.162011,5.052708,5.060538
5.078836,6.123082,5.078836,5.096349
5.104964,6.08395,5.104964,5.130114
5.131092,6.044767,5.131092,5.161902
5.15722,6.005677,5.15722,5.191805
5.183348,5.966805,5.183348,5.219922
5.209476,5.928264,5.209476,5.246357
5.235604,5.890156,5.235604,5.27122
5.261732,5.852569,5.261732,5.294629
5.28786,5.815575,5.28786,5.316707
5.313988,5.779231,5.313988,5.337569
5.340116,5.743586,5.340116,5.357341
5.366244,5.70867,5.366244,5.37614
5.392372,5.674506,5.392372,5.39408
5.4185,5.641102,5.4185,5.411279
5.444628,5.608456,5.444628,5.427837
5.470756,5.576556,5.470756,5.443856
5.496884,5.545385,5.496884,5.459425
5.523012,5.514917,5.523012,5.474627
5.54914,5.48512,5.54914,5.489542
5.575268,5.455957,5.575268,5.504231
5.601396,5.42739,5.601396,5.518754
5.627524,5.399378,5.627524,5.533157
5.653652,5.371878,5.653652,5.547482
5.67978,5.34485,5.67978,5.561759
5.705908,5.318253,5.705908,5.576014
5.732036,5.292049,5.732036,5.590261
5.758164,5.266205,5.758164,5.604515
5.784292,5.240689,5.784292,5.618779
5.81042,5.215475,5.81042,5.633054
5.836548,5.19054,5.836548,5.647339
5.862676,5.165869,5.862676,5.661628
5.888804,5.141451,5.888804,5.675915
5.914932,5.117279,5.914932,5.690194
5.94106,5.093352,5.94106,5.704458
5.967188,5.069673,5.967188,5.718704
5.993316,5.04625,5.993316,5.732927
6.019444,5.023095,6.019444,5.747127
6.045572,5.000225,6.045572,5.761308
6.0717,4.977658,6.0717,5.775478
6.097828,4.955414,6.097828,5.789652
6.123956,4.933517,6.123956,5.803845
6.150084,4.911986,6.150084,5.818083
6.176212,4.890848,6.176212,5.832392
6.20234,4.870122,6.20234,5.846808
6.228468,4.849831,6.228468,5.86137
6.254597,4.829992,6.254597,5.876124
6.280725,4.810619,6.280725,5.891123
6.306853,4.791726,6.306853,5.906419
6.332981,4.773317,6.332981,5.922075
6.359109,4.755395,6.359109,5.938155
6.385237,4.737957,6.385237,5.954728
6.411365,4.720991,6.411365,5.971862
6.437493,4.704483,6.437493,5.989636
6.463621,4.688408,6.463621,6.008121
6.489749,4.672737,6.489749,6.027395
6.515877,4.657432,6.515877,6.047534
6.542005,4.642447,6.542005,6.068616
6.568133,4.62773,6.568133,6.090717
6.594261,4.61322,6.594261,6.113912
6.620389,4.598848,6.620389,6.13827
6.646517,4.584539,6.646517,6.163861
6.672645,4.570209,6.672645,6.190747
6.698773,4.555768,6.698773,6.218991
6.724901,4.541117,6.724901,6.248646
6.751029,4.526153,6.751029,6.279762
6.777157,4.510763,6.777157,6.312377
6.803285,4.49483,6.803285,6.346529
6.829413,4.478231,6.829413,6.382242
6.855541,4.46084,6.855541,6.419533
6.881669,4.442523,6.881669,6.458411
6.907797,4.423146,6.907797,6.498875
6.933925,4.402567,6.933925,6.540914
6.960053,4.380645,6.960053,6.584502
6.986181,4.357236,6.986181,6.629608
7.012309,4.332195,7.012309,6.676184
7.038437,4.305377,7.038437,6.724175
7.064565,4.276639,7.064565,6.773509
7.090693,4.245837,7.090693,6.8241
7.116821,4.212835,7.116821,6.875856
7.142949,4.177497,7.142949,6.928668
7.169077,4.139692,7.169077,6.982417
7.195205,4.099297,7.195205,7.036966
7.221333,4.056196,7.221333,7.092172
7.247461,4.01028,7.247461,7.147876
7.273589,3.961452,7.273589,7.20391
7.299717,3.909622,7.299717,7.260095
7.325845,3.854716,7.325845,7.31624
7.351973,3.79667,7.351973,7.372145
7.378101,3.735435,7.378101,7.427604
7.404229,3.670977,7.404229,7.482401
7.430357,3.603278,7.430357,7.536318
7.456485,3.532334,7.456485,7.589128
7.482613,3.45816,7.482613,7.640607
7.508741,3.380786,7.508741,7.690523
7.534869,3.300261,7.534869,7.738646
7.560997,3.216653,7.560997,7.784746
7.587125,3.130047,7.587125,7.828601
7.613253,3.040546,7.613253,7.869988
7.639382,2.948269,7.639382,7.908694
7.66551,2.853354,7.66551,7.944516
7.691638,2.755954,7.691638,7.977257
7.717766,2.656237,7.717766,8.006733000000001
7.743894,2.554389,7.743894,8.032773000000001
7.770022,2.450603,7.770022,8.055223
7.79615,2.345091,7.79615,8.073938999999999
7.822278,2.23807,7.822278,8.088799
7.848406,2.129771,7.848406,8.099696
7.874534,2.02043,7.874534,8.106544
7.900662,1.910287,7.900662,8.109275999999999
7.92679,1.799588,7.92679,8.107841000000001
7.952918,1.688583,7.952918,8.102212
7.979046,1.57752,7.979046,8.092381
8.005174,1.466646,8.005174,8.078362
8.031302,1.356205,8.031302,8.060185000000001
8.05743,1.246435,8.05743,8.037901
8.083558,1.137569,8.083558,8.011578
8.109686,1.029831,8.109686,7.981302
8.135814,0.923436,8.135814,7.947178
8.161942,0.818587,8.161942,7.909321
8.18807,0.715476,8.18807,7.867864
8.214198,0.614282,8.214198,7.822952
8.240326,0.515169,8.240326,7.774737
8.266454,0.418287,8.266454,7.723388
8.292581999999999,0.32377,8.292581999999999,7.669071
8.318709999999999,0.231738,8.318709999999999,7.611963
8.344837999999999,0.142297,8.344837999999999,7.55225
8.370965999999999,0.055535,8.370965999999999,7.490115
8.397093999999999,-0.028476,8.397093999999999,7.425744
8.423222000000001,-0.109676,8.423222000000001,7.359319
8.449350000000001,-0.188019,8.449350000000001,7.291026
8.475478000000001,-0.263474,8.475478000000001,7.221045
8.501606000000001,-0.336023,8.501606000000001,7.149555
8.527734000000001,-0.405659,8.527734000000001,7.076726
8.553862000000001,-0.472387,8.553862000000001,7.002723
8.57999,-0.53622,8.57999,6.927706
8.606118,-0.597183,8.606118,6.851828
8.632246,-0.6553060000000001,8.632246,6.775231
8.658374,-0.710628,8.658374,6.698053
8.684502,-0.763193,8.684502,6.620424
8.71063,-0.813051,8.71063,6.542461
8.736758,-0.860254,8.736758,6.464279
8.762886,-0.90486,8.762886,6.385982
8.789014,-0.946926,8.789014,6.307665
8.815142,-0.986513,8.815142,6.229419
8.84127,-1.023684,8.84127,6.15133
8.867398,-1.0585,8.867398,6.073471
8.893526,-1.091025,8.893526,5.995915
8.919654,-1.121321,8.919654,5.918729
8.945781999999999,-1.14945,8.945781999999999,5.841968
8.971909999999999,-1.175473,8.971909999999999,5.765693
8.998039,-1.19945,8.998039,5.689953
9.024167,-1.22144,9.024167,5.614798
9.050295,-1.241503,9.050295,5.540275
9.076423,-1.259697,9.076423,5.466424
9.102551,-1.276078,9.102551,5.393284
9.128679,-1.290702,9.128679,5.320896
9.154807,-1.303626,9.154807,5.249292
9.180935,-1.314904,9.180935,5.178507
9.207063,-1.324593,9.207063,5.108572
9.233191,-1.332747,9.233191,5.039515
9.259319,-1.33942,9.259319,4.971366
9.285447,-1.344669,9.285447,4.904148
9.311574999999999,-1.348546,9.311574999999999,4.837882
9.337702999999999,-1.351107,9.337702999999999,4.772594
9.363830999999999,-1.352407,9.363830999999999,4.708302
9.389958999999999,-1.352501,9.389958999999999,4.645019
9.416086999999999,-1.351442,9.416086999999999,4.582759
9.442214999999999,-1.349285,9.442214999999999,4.521537
9.468343000000001,-1.346083,9.468343000000001,4.461359
9.494471000000001,-1.341891,9.494471000000001,4.402233
9.520599000000001,-1.336758,9.520599000000001,4.344161
9.546727000000001,-1.330739,9.546727000000001,4.287147
9.572855000000001,-1.323883,9.572855000000001,4.231186
9.598983,-1.316239,9.598983,4.176279
9.625111,-1.307855,9.625111,4.122414
9.651239,-1.298777,9.651239,4.069586
9.677367,-1.289049,9.677367,4.017784
9.703495,-1.278713,9.703495,3.966994
9.729623,-1.26781,9.729623,3.917201
9.755751,-1.256376,9.755751,3.868391
9.781879,-1.244448,9.781879,3.820548
9.808007,-1.23206,9.808007,3.773649
9.834135,-1.21924,9.834135,3.727681
9.860263,-1.206018,9.860263,3.682623
9.886391,-1.192423,9.886391,3.638454
9.912519,-1.178475,9.912519,3.595153
9.938647,-1.164198,9.938647,3.552703
9.964774999999999,-1.149612,9.964774999999999,3.511086
9.990902999999999,-1.134735,9.990902999999999,3.47028
10.017031,-1.119584,10.017031,3.430267
10.043159,-1.104173,10.043159,3.391032
10.069287,-1.088516,10.069287,3.352554
10.095415,-1.072625,10.095415,3.314821
10.121543,-1.05651,10.121543,3.277818
10.147671,-1.040182,10.147671,3.24153
10.173799,-1.023651,10.173799,3.205945
10.199927,-1.006925,10.199927,3.171052
10.226055,-0.990013,10.226055,3.136837
10.252183,-0.972923,10.252183,3.103293
10.278311,-0.955662,10.278311,3.070408
10.304439,-0.938239,10.304439,3.038175
10.330567,-0.920658,10.330567,3.006585
10.356695,-0.902929,10.356695,2.97563
10.382824,-0.885058,10.382824,2.945306
10.408952,-0.867054,10.408952,2.915606
10.43508,-0.848922,10.43508,2.886521
10.461208,-0.830671,10.461208,2.858046
10.487336,-0.812307,10.487336,2.830175
10.513464,-0.793837,10.513464,2.802906
10.539592,-0.77527,10.539592,2.776233
10.56572,-0.756613,10.56572,2.750149
10.591848,-0.737873,10.591848,2.72465
10.617976,-0.719056,10.617976,2.699732
10.644104,-0.700171,10.644104,2.67539
10.670232,-0.681225,10.670232,2.651619
10.69636,-0.662224,10.69636,2.628418
10.722488,-0.643176,10.722488,2.60578
10.748616,-0.624089,10.748616,2.583703
10.774744,-0.604969,10.774744,2.562185
10.800872,-0.585825,10.800872,2.54122
10.827,-0.5666639999999999,10.827,2.520808
10.853128,-0.547493,10.853128,2.500944
10.879256,-0.528321,10.879256,2.481629
10.905384,-0.509157,10.905384,2.46286
10.931512,-0.49001,10.931512,2.444635
10.95764,-0.470889,10.95764,2.42695
10.983768,-0.451805,10.983768,2.409806
11.009896,-0.432767,11.009896,2.393201
11.036024,-0.413788,11.036024,2.377134
11.062152,-0.39488,11.062152,2.361602
11.08828,-0.376056,11.08828,2.346601
11.114408,-0.357328,11.114408,2.332129
11.140536,-0.338713,11.140536,2.318184
11.166664,-0.320224,11.166664,2.304759
11.192792,-0.301876,11.192792,2.291849
11.21892,-0.283687,11.21892,2.279447
11.245048,-0.265672,11.245048,2.267546
11.271176,-0.247848,11.271176,2.256134
11.297304,-0.23023,11.297304,2.245203
11.323432,-0.212837,11.323432,2.234739
11.34956,-0.195683,11.34956,2.224729
11.375688,-0.178787,11.375688,2.215157
11.401816,-0.162161,11.401816,2.206005
11.427944,-0.145823,11.427944,2.197254
11.454072,-0.129783,11.454072,2.188883
11.4802,-0.114055,11.4802,2.180868
11.506328,-0.098648,11.506328,2.173188
11.532456,-0.08357199999999999,11.532456,2.165817
11.558584,-0.06883400000000001,11.558584,2.158728
11.584712,-0.054438,11.584712,2.151893
11.61084,-0.040388,11.61084,2.145288
11.636968,-0.026684,11.636968,2.138879
11.663096,-0.013325,11.663096,2.13264
11.689224,-0.000305,11.689224,2.12654
11.715352,0.012382,11.715352,2.120553
11.74148,0.024745,11.74148,2.114649
11.767609,0.036795,11.767609,2.1088
11.793737,0.048547,11.793737,2.10298
11.819865,0.060018,11.819865,2.097165
11.845993,0.071227,11.845993,2.091328
11.872121,0.082194,11.872121,2.085451
11.898249,0.092942,11.898249,2.079513
11.924377,0.103494,11.924377,2.073497
11.950505,0.113877,11.950505,2.067386
11.976633,0.124118,11.976633,2.06117
12.002761,0.134245,12.002761,2.054837
12.028889,0.144286,12.028889,2.048381
12.055017,0.154271,12.055017,2.0418
12.081145,0.164227,12.081145,2.035089
12.107273,0.174185,12.107273,2.028252
12.133401,0.184174,12.133401,2.021292
12.159529,0.19422,12.159529,2.014217
12.185657,0.204352,12.185657,2.007037
12.211785,0.214594,12.211785,1.999764
12.237913,0.224972,12.237913,1.992413
12.264041,0.235509,12.264041,1.985
12.290169,0.246224,12.290169,1.977544
12.316297,0.257139,12.316297,1.970068
12.342425,0.26827,12.342425,1.962591
12.368553,0.279632,12.368553,1.95514
12.394681,0.291237,12.394681,1.947737
12.420809,0.303097,12.420809,1.94041
12.446937,0.315218,12.446937,1.933186
12.473065,0.327607,12.473065,1.926089
12.499193,0.340268,12.499193,1.919149
12.525321,0.3532,12.525321,1.912392
12.551449,0.366403,12.551449,1.905846
12.577577,0.379872,12.577577,1.899537
12.603705,0.393603,12.603705,1.89349
12.629833,0.407586,12.629833,1.88773
12.655961,0.421813,12.655961,1.882283
12.682089,0.436271,12.682089,1.877169
12.708217,0.450948,12.708217,1.872413
12.734345,0.465829,12.734345,1.868033
12.760473,0.480897,12.760473,1.864047
12.786601,0.496135,12.786601,1.860475
12.812729,0.511524,12.812729,1.85733
12.838857,0.527047,12.838857,1.854626
12.864985,0.542682,12.864985,1.852377
12.891113,0.558409,12.891113,1.850592
12.917241,0.574207,12.917241,1.849279
12.943369,0.590055,12.943369,1.848447
12.969497,0.6059330000000001,12.969497,1.848099
12.995625,0.621818,12.995625,1.84824
13.021753,0.637691,13.021753,1.848871
13.047881,0.653531,13.047881,1.849994
13.074009,0.669319,13.074009,1.851608
13.100137,0.685033,13.100137,1.853711
13.126265,0.700657,13.126265,1.856299
13.152394,0.716171,13.152394,1.859369
13.178522,0.731559,13.178522,1.862915
13.20465,0.7468050000000001,13.20465,1.866931
13.230778,0.761893,13.230778,1.871412
13.256906,0.776809,13.256906,1.876349
13.283034,0.791538,13.283034,1.881737
13.309162,0.806069,13.309162,1.887566
13.33529,0.820388,13.33529,1.893831
13.361418,0.834486,13.361418,1.900522
13.387546,0.848351,13.387546,1.907633
13.413674,0.861973,13.413674,1.915155
13.439802,0.875344,13.439802,1.923083
13.46593,0.888453,13.46593,1.931408
13.492058,0.901292,13.492058,1.940125
13.518186,0.9138540000000001,13.518186,1.949228
13.544314,0.926129,13.544314,1.958711
13.570442,0.93811,13.570442,1.968568
13.59657,0.949787,13.59657,1.978796
13.622698,0.961151,13.622698,1.98939
13.648826,0.972194,13.648826,2.000346
13.674954,0.9829059999999999,13.674954,2.01166
13.701082,0.993276,13.701082,2.023327
13.72721,1.003293,13.72721,2.035345
13.753338,1.012946,13.753338,2.047708
13.779466,1.022223,13.779466,2.060414
13.805594,1.031109,13.805594,2.073455
13.831722,1.039592,13.831722,2.086828
13.85785,1.047656,13.85785,2.100527
13.883978,1.055286,13.883978,2.114542
13.910106,1.062467,13.910106,2.128867
13.936234,1.069181,13.936234,2.143491
13.962362,1.075411,13.962362,2.158404
13.98849,1.081142,13.98849,2.173592
14.014618,1.086354,14.014618,2.189042
14.040746,1.091032,14.040746,2.204736
14.066874,1.095157,14.066874,2.220657
14.093002,1.098715,14.093002,2.236786
14.11913,1.101689,14.11913,2.253099
14.145258,1.104063,14.145258,2.269575
14.171386,1.105824,14.171386,2.286187
14.197514,1.10696,14.197514,2.302906
14.223642,1.107459,14.223642,2.319704
14.24977,1.107312,14.24977,2.33655
14.275898,1.106513,14.275898,2.353412
14.302026,1.105055,14.302026,2.370255
14.328154,1.102937,14.328154,2.387043
14.354282,1.100156,14.354282,2.403742
14.38041,1.096717,14.38041,2.420311
14.406538,1.092625,14.406538,2.436716
14.432666,1.087887,14.432666,2.452917
14.458794,1.082514,14.458794,2.468876
14.484922,1.076521,14.484922,2.484555
14.51105,1.069925,14.51105,2.499917
14.537179,1.062747,14.537179,2.514924
14.563307,1.05501,14.563307,2.529541
14.589435,1.046742,14.589435,2.543735
14.615563,1.03797,14.615563,2.557472
14.641691,1.028729,14.641691,2.570724
14.667819,1.019052,14.667819,2.58346
14.693947,1.008978,14.693947,2.595656
14.720075,0.998546,14.720075,2.607289
14.746203,0.9878,14.746203,2.61834
14.772331,0.976782,14.772331,2.628793
14.798459,0.96554,14.798459,2.638633
14.824587,0.95412,14.824587,2.647853
14.850715,0.94257,14.850715,2.656448
14.876843,0.930941,14.876843,2.664417
14.902971,0.919282,14.902971,2.671762
14.929099,0.907643,14.929099,2.678491
14.955227,0.896074,14.955227,2.684618
14.981355,0.884624,14.981355,2.690157
15.007483,0.873341,15.007483,2.69513
15.033611,0.862272,15.033611,2.699561
15.059739,0.851463,15.059739,2.703482
15.085867,0.840957,15.085867,2.706924
15.111995,0.830794,15.111995,2.709928
15.138123,0.821012,15.138123,2.712535
15.164251,0.811646,15.164251,2.71479
15.190379,0.802727,15.190379,2.716743
15.216507,0.794282,15.216507,2.718446
15.242635,0.786334,15.242635,2.719956
15.268763,0.778902,15.268763,2.72133
15.294891,0.772,15.294891,2.72263
15.321019,0.765635,15.321019,2.723918
15.347147,0.759812,15.347147,2.725259
15.373275,0.7545269999999999,15.373275,2.726717
15.399403,0.7497740000000001,15.399403,2.728359
15.425531,0.745539,15.425531,2.73025
15.451659,0.741802,15.451659,2.732456
15.477787,0.738538,15.477787,2.735042
15.503915,0.735715,15.503915,2.738071
15.530043,0.733298,15.530043,2.741604
15.556171,0.7312419999999999,15.556171,2.745699
15.582299,0.729501,15.582299,2.750412
15.608427,0.72802,15.608427,2.755795
15.634555,0.7267400000000001,15.634555,2.761896
15.660683,0.725598,15.660683,2.768758
15.686811,0.724525,15.686811,2.776418
15.712939,0.723449,15.712939,2.784909
15.739067,0.722294,15.739067,2.794256
15.765195,0.720981,15.765195,2.80448
15.791323,0.719428,15.791323,2.815592
15.817451,0.717551,15.817451,2.827597
15.843579,0.715264,15.843579,2.840495
15.869707,0.7124819999999999,15.869707,2.854273
15.895835,0.709117,15.895835,2.868915
15.921964,0.705084,15.921964,2.884395
15.948092,0.700299,15.948092,2.900678
15.97422,0.694679,15.97422,2.917722
16.000348,0.688145,16.000348,2.935478
16.026476,0.6806179999999999,16.026476,2.953889
16.052604,0.672028,16.052604,2.972888
16.078732,0.662308,16.078732,2.992404
16.10486,0.651394,16.10486,3.012358
16.130988,0.639232,16.130988,3.032665
16.157116,0.625773,16.157116,3.053236
16.183244,0.610975,16.183244,3.073973
16.209372,0.594804,16.209372,3.094778
16.2355,0.5772350000000001,16.2355,3.115547
16.261628,0.55825,16.261628,3.136173
16.287756,0.53784,16.287756,3.156549
16.313884,0.516007,16.313884,3.176567
16.340012,0.49276,16.340012,3.196115
16.36614,0.468118,16.36614,3.215086
16.392268,0.442108,16.392268,3.233372
16.418396,0.414767,16.418396,3.25087
16.444524,0.386139,16.444524,3.267477
16.470652,0.356278,16.470652,3.283096
16.49678,0.325245,16.49678,3.297634
16.522908,0.293108,16.522908,3.311006
16.549036,0.259941,16.549036,3.323131
16.575164,0.225826,16.575164,3.333934
16.601292,0.190848,16.601292,3.343351
16.62742,0.155098,16.62742,3.351322
16.653548,0.11867,16.653548,3.357797
16.679676,0.081663,16.679676,3.362735
16.705804,0.044175,16.705804,3.366101
16.731932,0.006309,16.731932,3.367871
16.75806,-0.031835,16.75806,3.368029
16.784188,-0.07015399999999999,16.784188,3.366567
16.810316,-0.108549,16.810316,3.363487
16.836444,-0.146919,16.836444,3.358795
16.862572,-0.185168,16.862572,3.352509
16.8887,-0.223202,16.8887,3.344653
16.914828,-0.260932,16.914828,3.335256
16.940956,-0.29827,16.940956,3.324354
16.967084,-0.335135,16.967084,3.311991
16.993212,-0.37145,16.993212,3.298213
17.01934,-0.407141,17.01934,3.283072
17.045468,-0.442142,17.045468,3.266625
17.071596,-0.476392,17.071596,3.248929
17.097724,-0.509835,17.097724,3.230048
17.123852,-0.542419,17.123852,3.210046
17.14998,-0.5741000000000001,17.14998,3.188987
17.176108,-0.604837,17.176108,3.166939
17.202236,-0.634596,17.202236,3.14397
17.228364,-0.663348,17.228364,3.120148
17.254492,-0.691068,17.254492,3.095539
17.28062,-0.717735,17.28062,3.070211
17.306749,-0.7433340000000001,17.306749,3.04423
17.332877,-0.767852,17.332877,3.017662
17.359005,-0.791284,17.359005,2.990571
17.385133,-0.813623,17.385133,2.963018
17.411261,-0.834871,17.411261,2.935066
17.437389,-0.855028,17.437389,2.906771
17.463517,-0.874099,17.463517,2.878194
17.489645,-0.8920940000000001,17.489645,2.849387
17.515773,-0.909021,17.515773,2.820406
17.541901,-0.924893,17.541901,2.791302
17.568029,-0.939726,17.568029,2.762125
17.594157,-0.953534,17.594157,2.732923
17.620285,-0.966336,17.620285,2.703742
